hpa keng,Hpa Keng(Myanmar),21.9,97.7333333
hpa mareng,Hpa Mareng(Myanmar),27.7166667,97.4
hpa sui,Hpa Süi(Myanmar),21.05,97.2
hpa-an,Hpa-an(Myanmar),16.890555600000003,97.6333333
hpa-chang,Hpa-chang(Myanmar),23.2333333,98.8166667
hpa-ha,Hpa-ha(Myanmar),23.0833333,99.2
hpa-haw,Hpa-haw(Myanmar),22.3666667,97.7
hpa-him,Hpa-him(Myanmar),22.466666699999998,97.91666670000001
hpa-hin,Hpa-hin(Myanmar),22.466666699999998,97.91666670000001
hpa-hkam,Hpa-hkam(Myanmar),24.033333300000002,98.0666667
hpa-hki,Hpa-hki(Myanmar),21.783333300000002,97.83333329999999
hpa-hkiao,Hpa-hkiao(Myanmar),21.1666667,100.4
hpa-hko,Hpa-hkö(Myanmar),22.5166667,97.6166667
hpa-hpek,Hpa-hpek(Myanmar),23.5166667,97.7833333
hpa-hpeng,Hpa-hpeng(Myanmar),23.6833333,97.7166667
hpa-hping,Hpa-hping(Myanmar),22.716666699999998,98.3833333
hpa-hpuk,Hpa-hpük(Myanmar),21.15,98.2166667
hpa-hsai,Hpa-hsai(Myanmar),20.5,98.1833333
hpa-hsang,Hpa-hsang(Myanmar),21.2,100.4666667
hpa-hseng,Hpa-hseng(Myanmar),22.6,97.83333329999999
hpa-hsengkio,Hpa-hsengkio(Myanmar),22.6,97.25
hpa-hso,Hpa-hsö(Myanmar),21.1,97.4666667
hpa-hsui,Hpa-hsui(Myanmar),23.0833333,98.2333333
hpa-hsun,Hpa-hsun(Myanmar),22.25,96.9
hpa-kang,Hpa-kang(Myanmar),21.3833333,99.6333333
hpa-kha,Hpa-kha(Myanmar),23.3833333,98.75
hpa-khi,Hpa-khi(Myanmar),20.2,97.0
hpa-ku-lam,Hpa-ku-lam(Myanmar),22.716666699999998,98.7
hpa-kuttao,Hpa-kuttao(Myanmar),23.283333300000002,98.8666667
hpa-kya,Hpa-kya(Myanmar),17.8,97.4
hpa-kyut,Hpa-kyut(Myanmar),23.3666667,98.7666667
hpa-lai,Hpa-lai(Myanmar),21.1333333,97.15
hpa-lan,Hpa-lan(Myanmar),21.85,97.66666670000001
hpa-law,Hpa-law(Myanmar),21.9833333,97.9
hpa-leng,Hpa-leng(Myanmar),20.3333333,97.5666667
hpa-lengwa-nawk,Hpa-lengwa-nawk(Myanmar),20.2,97.3166667
hpa-lieng,Hpa-lieng(Myanmar),23.3666667,98.8
hpa-lin,Hpa-lin(Myanmar),23.7666667,97.7166667
hpa-liu,Hpa-liu(Myanmar),23.7666667,97.7166667
hpa-loi,Hpa-loi(Myanmar),21.1166667,97.4666667
hpa-lum,Hpa-lum(Myanmar),23.0666667,97.6333333
hpa-lung,Hpa-lung(Myanmar),22.45,97.1333333
hpa-mai,Hpa-mai(Myanmar),21.65,97.7
hpa-mun,Hpa-mun(Myanmar),20.6833333,97.05
hpa-non,Hpa-non(Myanmar),12.2166667,99.3833333
hpa-on,Hpa-on(Myanmar),16.63,97.64
hpa-ot,Hpa-ot(Myanmar),20.3333333,97.91666670000001
hpa-paik,Hpa-paik(Myanmar),21.1,96.65
hpa-palang,Hpa-palang(Myanmar),22.7666667,97.9333333
hpa-pein,Hpa-pein(Myanmar),23.4833333,97.7833333
hpa-pen,Hpa-pen(Myanmar),23.716666699999998,97.83333329999999
hpa-pok,Hpa-pok(Myanmar),21.966666699999998,98.25
hpa-san,Hpa-san(Myanmar),20.35,97.5333333
hpa-sang,Hpa-sang(Myanmar),23.8333333,97.6166667
hpa-saw,Hpa-saw(Myanmar),23.4833333,97.0166667
hpa-so,Hpa-so(Myanmar),22.8,97.9
hpa-sok,Hpa-sök(Myanmar),22.3166667,97.4666667
hpa-suk,Hpa-suk(Myanmar),22.7333333,97.83333329999999
hpa-tan,Hpa-tan(Myanmar),22.3166667,97.95
hpa-tang,Hpa-tang(Myanmar),21.1833333,98.9
hpa-tang,Hpa-tang(Myanmar),23.0166667,98.3666667
hpa-taung,Hpa-taung(Myanmar),25.2666667,96.3666667
hpa-tawk,Hpa-tawk(Myanmar),23.8833333,98.1
hpa-tek,Hpa-tek(Myanmar),20.0666667,96.95
hpa-teng,Hpa-teng(Myanmar),21.1666667,97.75
hpa-ti,Hpa-ti(Myanmar),23.4,98.25
hpa-top,Hpa-top(Myanmar),22.35,97.7
hpa-wan,Hpa-wan(Myanmar),21.6,97.7333333
hpa-wen,Hpa-wen(Myanmar),23.9833333,98.1
hpa-weng,Hpa-weng(Myanmar),23.9333333,98.0333333
hpa-ya,Hpa-ya(Myanmar),21.9166667,98.3
hpa-yat,Hpa-yat(Myanmar),20.1666667,97.05
hpa-yawng,Hpa-yawng(Myanmar),20.966666699999998,97.6333333
hpa-ye,Hpa-ye(Myanmar),22.8,97.7166667
hpa-yi,Hpa-yi(Myanmar),22.2,97.35
hpabaung,Hpabaung(Myanmar),17.3333333,97.6
hpabok,Hpabok(Myanmar),16.4833333,98.0333333
hpabyauk,Hpabyauk(Myanmar),16.3961111,97.9094444
hpacheleik,Hpacheleik(Myanmar),24.8333333,95.4
hpachet hi,Hpachet Hi(Myanmar),26.933333299999997,95.91666670000001
hpadugyi,Hpadugyi(Myanmar),19.9166667,93.1
hpaduyang,Hpaduyang(Myanmar),25.85,96.6833333
hpagakawng,Hpagakawng(Myanmar),24.9,97.55
hpagya,Hpagya(Myanmar),16.45,98.15
hpahpek,Hpahpek(Myanmar),22.6333333,97.2833333
hpahpet,Hpahpet(Myanmar),20.3333333,97.1166667
hpahpok,Hpahpok(Myanmar),21.3,97.55
hpahpok-awn,Hpahpok-awn(Myanmar),21.283333300000002,97.4833333
hpahpu,Hpahpu(Myanmar),19.0833333,96.9666667
hpahpun,Hpahpun(Myanmar),22.55,96.65
hpahse,Hpahse(Myanmar),20.0166667,97.08333329999999
hpahso,Hpahso(Myanmar),21.3666667,97.66666670000001
hpahtehke,Hpahtehke(Myanmar),17.9,97.41666670000001
hpahtepa,Hpahtepa(Myanmar),17.8666667,97.3833333
hpai mong,Hpai Möng(Myanmar),21.8,97.91666670000001
hpai-man,Hpai-man(Myanmar),21.6166667,97.6
hpai-mong,Hpai-möng(Myanmar),21.95,97.83333329999999
hpai-tawng,Hpai-tawng(Myanmar),23.0166667,97.85
hpai-ung,Hpai-ung(Myanmar),23.5166667,97.83333329999999
hpaidan,Hpaidan(Myanmar),23.966666699999998,97.45
hpaihpuk,Hpaihpuk(Myanmar),21.0166667,93.85
hpaila,Hpaila(Myanmar),26.9666667,97.75
hpailang,Hpailang(Myanmar),25.6,98.0166667
hpailon,Hpailon(Myanmar),20.5,97.2
hpaimu,Hpaimu(Myanmar),21.5,97.7833333
hpaimun,Hpaimun(Myanmar),20.466666699999998,97.1833333
hpaipen,Hpaipen(Myanmar),22.533333300000002,97.2
hpak hkun,Hpak Hkun(Myanmar),22.75,96.45
hpak hkyem,Hpak Hkyem(Myanmar),21.216666699999998,97.33333329999999
hpak man,Hpak Man(Myanmar),23.8166667,98.0166667
hpak nam,Hpak Nam(Myanmar),21.0166667,97.3666667
hpak-bom,Hpak-bom(Myanmar),22.283333300000002,97.8666667
hpak-hku,Hpak-hku(Myanmar),19.1833333,97.5
hpak-kom,Hpak-kom(Myanmar),22.4333333,97.25
hpak-nam,Hpak-nam(Myanmar),22.6666667,97.6166667
hpak-pom,Hpak-pom(Myanmar),22.283333300000002,97.8666667
hpak-to,Hpak-to(Myanmar),22.5666667,97.4833333
hpakalu,Hpakalu(Myanmar),16.8666667,98.35
hpakan,Hpakan(Myanmar),25.6166667,96.3166667
hpakawn,Hpakawn(Myanmar),24.1166667,97.4
hpakchem,Hpakchem(Myanmar),21.8666667,97.2666667
hpakekwi,Hpakekwi(Myanmar),17.2,98.0166667
hpakha,Hpakha(Myanmar),20.2666667,97.15
hpakha,Hpakha(Myanmar),23.466666699999998,98.2
hpakhalong,Hpakhalong(Myanmar),20.1666667,97.25
hpakhi,Hpakhi(Myanmar),22.4833333,97.4
hpakhikong,Hpakhikong(Myanmar),22.4333333,97.15
hpakhkem,Hpakhkem(Myanmar),22.05,97.3
hpakhpok,Hpakhpok(Myanmar),20.3833333,99.1833333
hpakhpong,Hpakhpong(Myanmar),21.033333300000002,97.7666667
hpakkawn,Hpakkawn(Myanmar),23.9166667,98.2666667
hpakkom,Hpakkom(Myanmar),22.1666667,97.4333333
hpakkom,Hpakkom(Myanmar),22.783333300000002,98.15
hpakkum,Hpakkum(Myanmar),24.1333333,97.6166667
hpakkum,Hpakkum(Myanmar),23.0166667,98.58333329999999
hpakkwahpaw,Hpakkwahpaw(Myanmar),17.8,97.65
hpaklemu,Hpaklemu(Myanmar),17.5,97.9833333
hpaklo,Hpaklo(Myanmar),20.783333300000002,97.6333333
hpaklon,Hpaklon(Myanmar),22.8833333,98.2
hpakmong,Hpakmöng(Myanmar),22.9,98.15
hpaknam,Hpaknam(Myanmar),20.1,97.05
hpaknam,Hpaknam(Myanmar),21.3,97.9833333
hpaknam,Hpaknam(Myanmar),23.2,99.0166667
hpaknamtan,Hpaknamtan(Myanmar),20.0833333,97.5
hpaknawk,Hpaknawk(Myanmar),20.4833333,97.35
hpakpet,Hpakpet(Myanmar),20.3333333,97.1166667
hpakpom,Hpakpom(Myanmar),20.25,97.0
hpakpong,Hpakpong(Myanmar),21.9333333,97.4833333
hpakse,Hpakse(Myanmar),20.5666667,97.3
hpaktu-lin,Hpaktu-lin(Myanmar),22.966666699999998,98.8666667
hpaktu-mong,Hpaktu-möng(Myanmar),19.075833300000003,97.7794444
hpaktu-monga,Hpaktu-monga(Myanmar),19.075833300000003,97.7794444
hpaktup,Hpaktup(Myanmar),22.3166667,97.2333333
hpakye,Hpakye(Myanmar),17.05,97.5666667
hpala,Hpala(Myanmar),26.0166667,98.2
hpala-insa,Hpala-insa(Myanmar),25.8333333,96.25
