od,Od(Austria),47.333333,15.716667000000001
od,Öd(Germany),47.75,11.766667
od,Od(India),22.616667,73.116667
od,Öd(Sweden),63.11666700000001,14.7
od,Od(Sweden),57.95,13.183333
od khel,Od Khel(Afghanistan),34.630349,69.680288
od-moda,Od-Moda(Russian Federation),54.4618,46.4614
od-vele,Od-Vele(Russian Federation),54.2736,42.6228
oda,Oda(Ethiopia),5.383333,39.716667
oda,Oda(Ethiopia),7.1,36.533333
oda,Oda(Ghana),5.4666667,-1.1166667
oda,Oda(Ghana),5.9166667,-0.9833333000000001
oda,Oda(Japan),39.35,140.383333
oda,Oda(Japan),35.95,136.05
oda,Oda(Japan),42.535278000000005,143.187222
oda,Oda(Japan),36.15,140.116667
oda,Oda(Japan),34.336667,134.23333300000002
oda,Oda(Japan),31.716666999999998,129.76666699999998
oda,Oda(Japan),37.916667,138.48333300000002
oda,Oda(Japan),35.183333000000005,132.5
oda,Oda(Japan),34.183333000000005,130.933333
oda,Oda(Kenya),-2.4838888999999997,40.2075
oda,Oda(Nigeria),7.175341,5.236035
oda,Oda(Philippines),16.1372,119.8583
oda,Oda(Pakistan),27.660390999999997,68.724981
oda,Oda(Sudan),12.383333300000002,24.1
oda,Oda(Turkey),38.516667,30.15
oda alelu,Oda Alelu(Ethiopia),8.0,41.183333000000005
oda anhweam,Oda Anhweam(Ghana),5.8333333,-2.5
oda ch'eba,Oda Ch'eba(Ethiopia),8.683333,38.716667
oda halelu,Odà Halelù(Ethiopia),8.0,41.183333000000005
oda lita,Oda Lita(Ethiopia),6.9166669999999995,41.016667
oda luge,Oda Luge(Ethiopia),8.316667,37.333333
oda menjigso,Oda Menjigso(Ethiopia),9.016667,39.066666999999995
oda nkwanta,Oda Nkwanta(Ghana),5.9833333,-1.0166667
oda roba,Oda Roba(Ethiopia),8.1,40.166667
oda shamsher singh,Oda Shamsher Singh(Pakistan),30.955556,73.508333
oda-sakaecho,Oda-Sakaecho(Japan),35.516667,139.7
odaba,Odaba(Nigeria),6.85,6.6
odaba,Odaba(Turkey),40.270993,36.622019
odabashi,Odabashi(Turkey),36.240989,36.172165
odabasi,Odabasi(Turkey),37.026342,30.680752000000002
odabasi,Odabasi(Turkey),38.378757,42.557867
odabasi,Odabasi(Turkey),38.580467,38.748909999999995
odabasi,Odabasi(Turkey),36.240989,36.172165
odabasi,Odabasi(Turkey),41.636827000000004,33.658255
odabasi,Odabasi(Turkey),39.93186,33.104977000000005
odabasi,Odabasi(Turkey),38.93704,31.885464000000002
odabasi,Odabasi(Turkey),37.105833000000004,41.463056
odabasi,Odabasi(Turkey),37.414722,42.486389
odabasioglu,Odabasioglu(Turkey),41.171963,31.995902
odabasloglu,Odabasloglu(Turkey),40.9,32.166667
odaci,Odaci(Bosnia and Herzegovina),43.271944399999995,17.667222199999998
odadar,Odadar(India),21.574167000000003,69.668056
