re,Re(China),29.1,86.4
re,Re(Italy),46.133333,8.55
re,Re(Norway),63.016667000000005,9.75
re nue,Re Nue(Viet Nam),15.933333,107.75
re'ayle,Re'ayle(Ethiopia),14.102846,39.681385999999996
re'im,Re'im(Israel),31.385301000000002,34.459428
re'is kalateh,Re'is Kalateh(Iran (Islamic Republic of)),31.651758,59.376351
re'isabad,Re'isabad(Iran (Islamic Republic of)),30.4483,55.8411
re'isan,Re'isan(Iran (Islamic Republic of)),30.721034999999997,51.961940999999996
re-piu,Re-piu(Myanmar),20.85,97.1333333
re`im,Re`im(Israel),31.385301000000002,34.459428
rea,Rea(Bolivia (Plurinational State of)),-15.183333300000001,-64.6833333
rea,Rea(China),29.603,91.20299999999999
rea,Rea(Estonia),59.095,24.805277800000002
rea,Réa(Greece),38.1166667,23.8666667
rea,Rea(Indonesia),-3.0408,119.6616
rea,Rea(Indonesia),-2.5092,119.0751
rea,Rêa(Mozambique),-15.689722199999999,38.768055600000004
rea,Rea(Romania),45.583333,22.916667
rea,Rea(United States of America),44.4697222,-111.43444440000002
rea,Rea(United States of America),40.061944399999994,-94.7644444
rea,Rea(United States of America),40.277222200000004,-80.3975
rea barat,Rea Barat(Indonesia),-3.4456,119.3841
rea cleoff,Rea Cleoff(Honduras),16.4166667,-85.9333333
rea kontara,Rea Kontara(Indonesia),-3.4486,119.3701
rea rea,Rea Rea(Bolivia (Plurinational State of)),-17.1166667,-67.0666667
rea santun,Rea Santun(Indonesia),2.8613,99.6264
rea timur,Rea Timur(Indonesia),-3.4397,119.3944
rea valley,Rea Valley(United States of America),36.2211111,-92.5411111
reabaria,Reabaria(Syrian Arab Republic),37.1172222,42.0575
reaburn,Reaburn(Canada),50.083333,-97.866667
reaby,Reaby(Sweden),57.966667,14.433333
reacaslagh,Reacaslagh(Ireland),52.0102778,-10.103333300000001
reach,Reach(Jamaica),18.033333300000002,-76.3
reach,Reach(United States of America),44.2491667,-68.6241667
read,Read(United States of America),38.7661111,-107.97555559999999
read,Read(United States of America),38.5725,-112.98416670000002
read,Read(United States of America),38.953055600000006,-79.8430556
read cleoff,Read Cleoff(Honduras),16.4166667,-85.9333333
read hill,Read Hill(United States of America),35.8963889,-83.0791667
read island,Read Island(Canada),50.183333000000005,-125.08333300000001
read island,Read Island(Canada),69.2,-114.53333300000001
readburn,Readburn(United States of America),42.0111111,-75.1744444
reade,Reade(United States of America),46.0597222,-87.5616667
readegos,Reádegos(Spain),42.45,-7.85
reader,Reader(United States of America),33.7519444,-93.105
reader,Reader(United States of America),39.305555600000005,-90.0408333
reader,Reader(United States of America),39.5688889,-80.7330556
readers pen,Readers Pen(Jamaica),17.8833333,-76.4
readfield,Readfield(United States of America),44.3877778,-69.96722220000001
readfield,Readfield(United States of America),44.2725,-88.7697222
readfield depot,Readfield Depot(United States of America),44.3791667,-69.94027779999999
readford,Readford(Canada),63.766667000000005,-139.1
readheimer,Readheimer(United States of America),32.1152778,-92.9872222
readigos,Reádigos(Spain),42.483333,-8.15
reading,Reading(United Kingdom of Great Britain and Northern Ireland),51.433333000000005,-1.0
reading,Reading(Jamaica),18.45,-77.95
reading,Reading(United States of America),41.0666667,-88.85416670000001
reading,Reading(United States of America),38.5194444,-95.95833329999999
reading,Reading(United States of America),42.525555600000004,-71.0958333
reading,Reading(United States of America),41.8394444,-84.7480556
reading,Reading(United States of America),43.7036111,-95.7127778
reading,Reading(United States of America),39.4913889,-91.1322222
reading,Reading(United States of America),39.22361110000001,-84.4422222
reading,Reading(United States of America),40.335555600000006,-75.9272222
reading center,Reading Center(United States of America),42.4302778,-76.9330556
reading highlands,Reading Highlands(United States of America),42.525,-71.1125
reading number three,Reading Number Three(United States of America),40.0877778,-78.9611111
readingsburg,Readingsburg(United States of America),40.6819444,-74.8772222
readington,Readington(United States of America),40.568611100000005,-74.7380556
readland,Readland(United States of America),33.0655556,-91.2133333
readlyn,Readlyn(United States of America),42.7022222,-92.22527779999999
reads chapel,Reads Chapel(United States of America),35.3108333,-76.74638890000001
reads landing,Reads Landing(United States of America),44.402222200000004,-92.07888890000001
reads mill,Reads Mill(United States of America),33.8730556,-85.9016667
readsboro,Readsboro(United States of America),42.771666700000004,-72.9477778
readsboro falls,Readsboro Falls(United States of America),42.8033333,-72.97527779999999
readstown,Readstown(United States of America),43.4494444,-90.75916670000001
readsville,Readsville(United States of America),38.804444399999994,-91.71888890000001
readus,Readus(United States of America),38.8558333,-78.59111109999999
readville,Readville(United States of America),42.2402778,-71.1375
readville manor,Readville Manor(United States of America),42.2291667,-71.1444444
ready,Ready(United States of America),37.3716667,-86.47138890000001
ready branch,Ready Branch(United States of America),36.1402778,-81.35416670000001
ready crossing,Ready Crossing(United States of America),34.9327778,-86.72916670000001
readyville,Readyville(United States of America),35.828055600000006,-86.1747222
reagan,Reagan(United States of America),40.1919444,-86.5094444
reagan,Reagan(United States of America),34.3488889,-96.72138890000001
reagan,Reagan(United States of America),35.521666700000004,-88.3425
