zi,Zi(Iran (Islamic Republic of)),35.0098,46.218999999999994
zi,Zi(Myanmar),21.55,95.7666667
zi alul,Zi Alul(Yemen),14.4,44.283333299999995
zi ghulam haider shah,Zi Ghulam Haider Shah(Pakistan),26.183631,64.484126
zi tow,Zi Tow(Iran (Islamic Republic of)),35.0098,46.218999999999994
zi zar,Zi Zar(Iran (Islamic Republic of)),28.4375,51.3124
zi'et,Zi'et(Ethiopia),11.35,37.516667
zi-bin,Zi-bin(Myanmar),22.15,96.6166667
zi-byu-bin,Zi-byu-bin(Myanmar),22.2333333,96.5666667
zi-hpawpawn,Zi-Hpawpawn(Myanmar),24.5,97.5333333
zi-o,Zi-o(Myanmar),21.1166667,95.05
zia,Zia(Angola),-7.233333,14.716667000000001
zia,Zia(Iraq),35.716666700000005,45.735833299999996
zia,Zia(Liberia),5.745555599999999,-7.855
zia,Zia(Liberia),6.6183333,-8.948333300000002
zia,Zia(Liberia),6.0477777999999995,-9.1430556
zia colony,Zia Colony(Pakistan),24.8335,67.1306
zia mahalleh,Zia Mahalleh(Iran (Islamic Republic of)),36.696732,52.945586999999996
zia number two,Zia Number Two(Liberia),6.6408333,-8.9269444
zia od din,Zia od Din(Iran (Islamic Republic of)),35.28112,59.233872
zia od din-e bala,Zia od Din-e Bala(Iran (Islamic Republic of)),35.325641,59.210482999999996
zia pueblo,Zia Pueblo(United States of America),35.506944399999995,-106.7197222
zia rong,Zia Rong(Viet Nam),15.65,107.83333300000001
zia town,Zia Town(Liberia),5.745555599999999,-7.855
"zia""i","Zia""i(Iran (Islamic Republic of))",26.605278000000002,62.230833
zia' bar,Zia' Bar(Iran (Islamic Republic of)),37.4261,49.2459
zia' ed din-e bala,Zia' ed Din-e Bala(Iran (Islamic Republic of)),35.325641,59.210482999999996
zia' kandi,Zia' Kandi(Iran (Islamic Republic of)),35.866667,46.7
zia' kuh,Zia' Kuh(Iran (Islamic Republic of)),36.997448,49.947334999999995
zia' od din,Zia' od Din(Iran (Islamic Republic of)),34.768636,48.636821000000005
zia' od din kalay,Zia' od Din Kalay(Afghanistan),33.037987,68.040817
zia' od din-e bala,Zia' od Din-e Bala(Iran (Islamic Republic of)),35.325641,59.210482999999996
zia'abad,Zia'abad(Iran (Islamic Republic of)),35.540278,51.235
zia'abad,Zia'abad(Iran (Islamic Republic of)),28.9685,58.7416
zia'abad,Zia'abad(Iran (Islamic Republic of)),33.7898,49.3932
zia'abad,Zia'abad(Iran (Islamic Republic of)),36.683,48.1965
zia'abad,Zia'abad(Iran (Islamic Republic of)),36.963817999999996,54.76955600000001
zia'abad,Zia'abad(Iran (Islamic Republic of)),35.9933,49.4477
zia-ul-haq colony,Zia-ul-Haq Colony(Pakistan),33.6308,73.0448
ziaabad,Ziaabad(Iran (Islamic Republic of)),33.7898,49.3932
ziaba,Ziaba(Pakistan),30.648157,67.844624
ziaba kili,Ziaba Kili(Pakistan),31.205881,68.160749
ziaba melan,Ziaba Melan(Pakistan),31.079496000000002,68.748717
ziaba war,Ziaba War(Pakistan),31.324703000000003,69.963358
ziabai,Ziabai(Pakistan),32.423611,69.53222199999999
ziabar,Ziabar(Iran (Islamic Republic of)),37.4261,49.2459
ziabera,Ziabera(Iran (Islamic Republic of)),37.4261,49.2459
ziabki,Ziabki(Belarus),55.2666667,28.1666667
ziabki,Ziabki(Poland),52.113431,20.16189
ziabkipervyye,ZiabkiPervyye(Belarus),55.2333333,28.15
ziabo,Ziabo(Pakistan),31.197508000000003,66.980121
ziad mal,Ziad Mal(Iran (Islamic Republic of)),28.8869,51.1641
ziada,Ziada(Pakistan),32.167245,74.64761899999999
ziadabad,Ziadabad(Iran (Islamic Republic of)),29.1451,53.4327
ziadabad,Ziadabad(Iran (Islamic Republic of)),33.366667,46.533333
ziadabad,Ziadabad(Iran (Islamic Republic of)),33.4345,51.156000000000006
ziadabad,Ziadabad(Iran (Islamic Republic of)),28.9685,58.7416
ziadabad,Ziadabad(Iran (Islamic Republic of)),34.719547999999996,49.562734000000006
ziadah,Ziadah(Indonesia),-8.5275,116.5264
ziade,Ziâdé(Syrian Arab Republic),35.0666667,36.8333333
ziade chemaliye,Ziâdé Chémâlîyé(Syrian Arab Republic),35.7333333,36.35
ziade qibliye,Ziâdé Qiblîyé(Syrian Arab Republic),35.716666700000005,36.35
ziadi,Ziadi(Iran (Islamic Republic of)),28.551944,60.79444399999999
ziadie,Ziadié(Syrian Arab Republic),35.4,35.9833333
ziadie,Ziadié(Syrian Arab Republic),36.55,37.3666667
ziadin,Ziadin(Uzbekistan),40.0341667,65.65472220000001
ziadiya,Ziadiya(Syrian Arab Republic),35.35,36.033333299999995
ziadiyah,Ziadiyah(Iraq),30.308333299999997,48.264166700000004
ziadiye,Ziâdîyé(Syrian Arab Republic),35.35,36.033333299999995
ziadiye,Ziâdîyé(Syrian Arab Republic),36.55,37.3666667
ziadlu,Ziadlu(Iran (Islamic Republic of)),39.078610999999995,47.399722
ziadna,Ziadna(Morocco),35.180646,-5.453629
ziadra,Ziadra(Morocco),34.205528,-4.715337
ziadu,Ziadu(Congo),3.916667,23.516667
ziadu,Ziadu(Zaire),3.9166667,23.5166667
ziaduma,Ziaduma(Mozambique),-20.644722199999997,33.792777799999996
ziaeddin,Ziaeddin(Uzbekistan),40.0341667,65.65472220000001
ziaeke,Ziaéké(Côte d'Ivoire),5.193373,-7.457314
ziaga,Ziaga(Iran (Islamic Republic of)),35.866667,46.7
ziagah,Ziagah(Iran (Islamic Republic of)),35.866667,46.7
ziagah,Ziagah(Iran (Islamic Republic of)),38.8901,46.6819
ziagbe,Ziagbe(Liberia),5.8505556,-8.906111099999999
ziaghayiki,Ziaghayiki(Malawi),-12.4666667,33.5666667
ziahnle,Ziahnle(Liberia),7.2566667,-8.423888900000001
ziaida,Ziaïda(Morocco),33.49,-7.1
ziaina,Ziaïna(Morocco),32.423096,-8.921733
ziaina,Ziaïna(Morocco),34.529196999999996,-4.2724150000000005
ziaing,Ziaing(Myanmar),20.0833333,94.7333333
ziaj,Ziaj(Albania),40.3225,19.986666699999997
ziajki,Ziajki(Poland),50.05,19.35
ziakas,Ziákas(Greece),40.033333299999995,21.2666667
ziakedegbene,Ziakedegbene(Nigeria),4.982201,5.610623
ziako,Ziako(Mali),10.933333300000001,-6.1833333
ziakoumia,Ziakoumia(Côte d'Ivoire),7.25,-3.916667
ziakuh,Ziakuh(Iran (Islamic Republic of)),36.997448,49.947334999999995
ziakui,Ziakui(Burkina Faso),12.5333333,-3.4166667
zialaba,Zialaba(Congo),2.1333333,14.05
zialakpala,Zialakpala(Liberia),7.711111099999999,-9.501944400000001
ziale,Ziale(Liberia),6.8047222000000005,-11.238888900000001
zialegrahoa,Zialégrahoa(Côte d'Ivoire),6.1977970000000004,-6.265645
zialegraoa,Zialégraoa(Côte d'Ivoire),6.1977970000000004,-6.265645
zialeh,Zialeh(Iran (Islamic Republic of)),31.999078000000004,49.897319
zialiakpalla,Zialiakpalla(Liberia),7.711111099999999,-9.501944400000001
ziallakpalla,Ziallakpalla(Liberia),7.711111099999999,-9.501944400000001
ziallerns,Ziallerns(Germany),53.65,7.866667
ziam,Ziam(Pakistan),34.298846999999995,71.728178
ziam bangla,Ziam Bangla(Pakistan),34.298846999999995,71.728178
ziama,Ziama(Algeria),36.6744444,5.4825
ziama mansouria,Ziama Mansouria(Algeria),36.6744444,5.4825
ziama mansouriah,Ziama Mansouriah(Algeria),36.6744444,5.4825
ziamazoubi,Ziamazoubi(Niger),13.05,3.7333333
ziambuli,Ziambuli(Zambia),-11.9666667,33.1
ziame,Ziame(Liberia),6.0752778,-9.756666699999998
ziamechia,Ziamechia(Mozambique),-20.4675,33.985
ziamet,Ziamet(Cyprus),35.470833299999995,34.1416667
ziammbele,Ziammbélé(Burkina Faso),13.016666699999998,-2.2166667
zian,Zian(Afghanistan),30.112796000000003,66.126104
zian,Zian(China),25.036238,116.956872
zian,Zian(China),35.588889,115.01416699999999
zian,Zian(Iran (Islamic Republic of)),33.4188,49.2873
zian,Zian(Pakistan),34.698611,74.93055600000001
zian say,Zian Say(Afghanistan),35.864952,64.278152
ziana,Ziana(Morocco),34.560736,-5.647444
zianat,Zianat(Morocco),34.307426,-5.371508
zianchurino,Zianchurino(Russian Federation),51.562838,51.562838
ziandai oba,Ziandai Oba(Pakistan),33.084097,70.640551
ziandai sind,Ziandai Sind(Pakistan),33.038803,70.502437
ziane,Ziane(Mozambique),-22.320277800000003,33.292777799999996
zianga,Zianga(Mozambique),-20.6822222,33.3405556
ziangbainda,Ziangbainda(Liberia),6.0833333,-9.633333300000002
ziangolodougou,Ziangolodougou(Mali),10.583333300000001,-5.633333299999999
ziano,Ziano(Italy),45.0,9.4
ziano,Ziano(Italy),46.283333,11.566667
ziano di fiemme,Ziano di Fiemme(Italy),46.283333,11.583333
ziano piacentino,Ziano Piacentino(Italy),45.0,9.4
ziansu,Ziansu(Liberia),6.882222200000001,-9.757777800000001
zianya,Zianya(Ghana),6.0166667,0.2833333
zianzoegar,Zianzoegar(Liberia),6.0166667,-10.0027778
ziao,Ziao(China),30.012778000000004,121.865
ziapon,Ziapon(Ghana),5.883333299999999,-0.0666667
ziar,Ziar(Iran (Islamic Republic of)),28.7189,61.1711
ziar,Ziar(Iran (Islamic Republic of)),32.510265000000004,51.93962
ziar,Ziar(Iran (Islamic Republic of)),36.699166999999996,54.522778
ziar,Ziar(Morocco),33.041489,-5.727355
ziar,Ziar(Slovakia),48.4333333,20.283333300000002
ziar,Ziar(Slovakia),49.1333333,19.6666667
ziar jah,Ziar Jah(Iran (Islamic Republic of)),26.4395,61.2721
ziar kach,Ziar Kach(Pakistan),31.045204,67.02861
ziar kola,Ziar Kola(Iran (Islamic Republic of)),36.546493,52.860535
ziar mahalleh,Ziar Mahalleh(Iran (Islamic Republic of)),37.094167,50.303611
ziar mahalleh,Ziar Mahalleh(Iran (Islamic Republic of)),36.630036,52.938031
ziar nad hronom,Ziar nad Hronom(Slovakia),48.5833333,18.8666667
ziara,Ziara(Pakistan),33.749167,71.18777800000001
ziara,Ziâra(Syrian Arab Republic),35.9,37.033333299999995
ziaran,Ziaran(Iran (Islamic Republic of)),36.12164,50.530596
ziaranai,Ziaranai(Pakistan),35.046389000000005,71.708056
ziarat,Ziarat(Afghanistan),34.643611,67.09666700000001
ziarat,Ziarat(Afghanistan),31.905911,66.416125
ziarat,Ziarat(Afghanistan),32.523283,65.905489
ziarat,Ziarat(Afghanistan),33.887221999999994,66.841667
ziarat,Ziarat(India),34.075,74.705556
ziarat,Ziarat(Iran (Islamic Republic of)),26.13469,61.49299499999999
ziarat,Ziarat(Iran (Islamic Republic of)),27.35,53.1588
ziarat,Ziarat(Iran (Islamic Republic of)),26.6503,57.0805
ziarat,Ziarat(Iran (Islamic Republic of)),28.1664,51.3712
ziarat,Ziarat(Iran (Islamic Republic of)),35.731667,53.3725
ziarat,Ziarat(Iran (Islamic Republic of)),27.193175,58.540714
ziarat,Ziarat(Iran (Islamic Republic of)),36.701971,51.110313
ziarat,Ziarat(Iran (Islamic Republic of)),36.699166999999996,54.522778
ziarat,Ziarat(Iran (Islamic Republic of)),32.183333000000005,59.533333
ziarat,Ziarat(Iran (Islamic Republic of)),35.721984,59.451928
ziarat,Ziarat(Iran (Islamic Republic of)),37.443857,57.890172
ziarat,Ziarat(Pakistan),32.612778000000006,69.98944399999999
ziarat,Ziarat(Pakistan),30.343651,67.741324
ziarat,Ziarat(Pakistan),33.949175,73.31857099999999
ziarat,Ziarat(Pakistan),33.423891,71.898853
ziarat,Ziârat(Syrian Arab Republic),33.15,35.6833333
ziarat,Ziarat(Uzbekistan),39.55,63.783333299999995
ziarat baba pir bambol ghazi,Ziarat Baba Pir Bambol Ghazi(Pakistan),25.893056,66.20277800000001
ziarat baba qurban,Ziarat Baba Qurban(Pakistan),32.153940999999996,74.043842
ziarat babe buta shah,Ziarat Babe Buta Shah(Pakistan),31.104166999999997,73.7
ziarat bago shah,Ziarat Bago Shah(Pakistan),25.597835,68.85203
ziarat bar,Ziarat Bar(Iran (Islamic Republic of)),36.701971,51.110313
ziarat bhudhal shah,Ziarat Bhudhal Shah(Pakistan),27.372565,68.578337
ziarat bibi sahib,Ziarat Bibi Sahib(Pakistan),29.117038,66.523838
ziarat chah,Ziarat Chah(Iran (Islamic Republic of)),26.4395,61.2721
ziarat chahar aulia,Ziarat Chahar Aulia(Afghanistan),35.891335999999995,67.37494699999999
ziarat chatan shah,Ziarat Chatan Shah(Pakistan),29.02099,66.59721
ziarat dastgir,Ziarat Dastgir(Pakistan),29.023545000000002,66.571374
ziarat dost muhammad khan,Ziarat Dost Muhammad Khan(Afghanistan),30.25,62.966667
ziarat fateh faqir,Ziarat Fateh Faqir(Pakistan),26.999401000000002,67.525574
ziarat ghakhi,Ziarat Ghakhi(Pakistan),34.467939,71.107175
ziarat ghulam haider shah,Ziarat Ghulam Haider Shah(Pakistan),26.183631,64.484126
ziarat goth garho pir,Ziarat Goth Garho Pir(Pakistan),26.952747,68.28186099999999
ziarat hafizj,Ziarat Hafizj(Pakistan),32.681078,71.801046
ziarat haidar shah,Ziarat Haidar Shah(Pakistan),33.180732,72.777822
ziarat haji murad shah,Ziarat Haji Murad Shah(Pakistan),32.047222,73.30833299999999
ziarat haji pir,Ziarat Haji Pir(Pakistan),25.554312,66.58201600000001
ziarat ibrahim shah,Ziarat Ibrahim Shah(Pakistan),24.487484,67.38519699999999
ziarat ja,Ziarat Ja(Iran (Islamic Republic of)),26.4395,61.2721
ziarat jah,Ziarat Jah(Afghanistan),34.197386,62.140143
ziarat jah,Ziarat Jah(Iran (Islamic Republic of)),26.4551,59.8986
ziarat kach,Ziarat Kach(Pakistan),30.239440000000002,67.568575
ziarat kach kili,Ziarat Kach Kili(Pakistan),30.239440000000002,67.568575
ziarat kaka `ali,Ziarat Kaka `Ali(Iraq),32.8911111,46.4302778
ziarat kaka khel sahib,Ziarat Kaka Khel Sahib(Pakistan),33.926262,72.0375
ziarat kaka sahib,Ziarat Kaka Sahib(Pakistan),33.926262,72.0375
ziarat kala,Ziarat Kala(Iran (Islamic Republic of)),36.506854,53.656358999999995
ziarat kalai,Ziarat Kalai(Pakistan),34.452798,72.616486
ziarat kalay,Ziarat Kalay(Afghanistan),34.288610999999996,71.138889
ziarat kalay,Ziarat Kalay(Afghanistan),31.355826,66.535299
ziarat kalay,Ziarat Kalay(Afghanistan),34.738611,70.269444
ziarat kali,Ziarat Kali(Pakistan),33.880190999999996,70.173854
ziarat kalle,Ziarat Kalle(Pakistan),34.426102,71.64490500000001
ziarat kalle,Ziarat Kalle(Pakistan),34.310064000000004,71.614621
ziarat kalleh,Ziarat Kalleh(Iran (Islamic Republic of)),26.6503,57.0805
ziarat kelay,Ziarat Kelay(Afghanistan),31.355826,66.535299
ziarat kelay,Ziarat Kelay(Afghanistan),34.738611,70.269444
ziarat kharwari baba,Ziarat Kharwari Baba(Pakistan),30.343651,67.741324
ziarat khoa,Ziarat Khoa(Pakistan),34.978177,72.32514499999999
ziarat khpa,Ziarat Khpa(Pakistan),34.978177,72.32514499999999
ziarat kili,Ziarat Kili(Pakistan),33.880190999999996,70.173854
ziarat kili,Ziarat Kili(Pakistan),34.310064000000004,71.614621
ziarat kola,Ziarat Kola(Iran (Islamic Republic of)),36.506854,53.656358999999995
ziarat konar,Ziarat Konar(Iran (Islamic Republic of)),27.9,60.95
ziarat koruna,Ziarat Koruna(Pakistan),34.262543,71.96298
ziarat kula,Ziarat Kula(Iran (Islamic Republic of)),36.506854,53.656358999999995
ziarat laka lahrani,Ziarat Laka Lahrani(Pakistan),29.022477000000002,66.58035699999999
ziarat levy post,Ziarat Levy Post(Pakistan),35.380563,71.782126
ziarat lines,Ziarat Lines(Pakistan),24.94,67.2036
ziarat mahmud,Ziarat Mahmud(Pakistan),29.350816,66.607742
ziarat malik chahilgazi,Ziarat Malik Chahilgazi(Pakistan),29.15,64.2
ziarat manjara,Ziarat Manjara(Pakistan),30.786465999999997,68.347184
ziarat mian nur shah,Ziarat Mian Nur Shah(Pakistan),32.078889000000004,70.265556
ziarat mowla,Ziarat Mowla(Iran (Islamic Republic of)),27.3422,56.9197
ziarat muhammad husain shah,Ziarat Muhammad Husain Shah(Pakistan),31.334128000000003,72.073669
