ie,Ie(Japan),26.709721999999996,127.80916699999999
ie alim,Ie Alim(Indonesia),2.88,97.7868
ie beudeuh,Ie Beudeuh(Indonesia),4.2343,96.3333
ie buboh,Ie Buboh(Indonesia),3.4645,97.0711
ie dengen,Ie Dengen(Indonesia),3.4819999999999998,97.0687
ie itam tunong,Ie Itam Tunong(Indonesia),4.3352,96.0298
ie jereneh 1,Ie Jereneh 1(Indonesia),2.8826,97.6956
ie jereneh 2,Ie Jereneh 2(Indonesia),2.8789,97.7082
ie jereneh dua,Ie Jereneh Dua(Indonesia),2.8789,97.7082
ie jereneh satu,Ie Jereneh Satu(Indonesia),2.8826,97.6956
ie mameh,Ie Mameh(Indonesia),3.7614,96.7794
ie masin,Ie Masin(Indonesia),5.8902779999999995,95.328056
ie meule,Ie Meule(Indonesia),5.898611,95.3275
ie mirah,Ie Mirah(Indonesia),3.1555,97.325
ie rhob barat,Ie Rhob Barat(Indonesia),5.1816,96.3893
ie rhob glumpang,Ie Rhob Glumpang(Indonesia),5.1879,96.3924
ie rhob timur,Ie Rhob Timur(Indonesia),5.1802,96.3919
ie sayang,Ie Sayang(Indonesia),4.3618,96.0186
ie tare 1,Ie Tare 1(Indonesia),5.0937,97.0928
ie tare 2,Ie Tare 2(Indonesia),5.0932,97.1101
ie-awbe,Ie-Awbe(Nigeria),7.9,4.0833330000000005
iealang,Iealang(Indonesia),5.4056,95.4943
iebano,Iebanò(Ethiopia),6.866667,38.75
iebukel,Iebukel(Palau),7.6983333,134.6377778
iebukel,Iebukel(United States of America),7.6983333,134.6377778
ieca,Ieca(Angola),-6.033333,14.483332999999998
ieca,Ieca(Ethiopia),14.284406,39.017449
iecache,Iecache(Guinea-Bissau),12.2658333,-16.049166699999997
iecast,Iecast(Ethiopia),10.383333,37.45
iecava,Iecava(Latvia),56.59861110000001,24.202222199999998
iecea mare,Iecea Mare(Romania),45.849167,20.889167
iecea mica,Iecea Mica(Romania),45.822222,20.921667000000003
iecetnieki,Iecetnieki(Latvia),56.8,26.8
ieceukok,Ieceukok(Indonesia),4.7226,97.9166
iechi,Iechi(Ethiopia),7.2,35.35
iecia-mare,Iecia-Mare(Romania),45.849167,20.889167
iecia-mica,Iecia-Mica(Romania),45.822222,20.921667000000003
iecombe,Iecombe(Angola),-11.630695,14.896876999999998
iecumbal,Iecumbal(Ethiopia),10.816667,37.383333
iedas,Iedas(Estonia),57.723055599999995,27.2575
ieden,Ieden(Eritrea),15.6986111,38.6425
iedike,Iediké(Congo),-3.4694443999999995,12.299166699999999
iedo,Iedo(Somalia),2.95,41.1333333
iedu,Iedu(Romania),47.6,25.1
iedu,Iedu(Romania),46.55,24.633333
ieducapu,Ieducapu(Romania),46.5,24.916667
iedul,Iedul(Romania),47.6,25.1
iedul,Iedul(Romania),46.55,24.633333
iefren,Iefren(Libya),32.063055600000006,12.5269444
iegheriste,Iegheriste(Romania),47.65,23.266667
ieghind,Ieghind(Ethiopia),11.433333,37.566666999999995
ieghtsahogh,Ieghtsahogh(Azerbaijan),39.676415000000006,46.572978000000006
iegi,Iégi(Guinea-Bissau),11.8,-14.4
iegiea,Iegiea(Papua New Guinea),-7.366666700000001,141.15
iei,Iei(Ethiopia),6.683333,38.716667
ieie,Ieié(Mozambique),-13.9216667,39.555555600000005
ieiel,Ièiel(Guinea-Bissau),11.8,-14.4
ieina,Ieina(Ethiopia),8.783333,34.683333000000005
ieitam,Ieitam(Indonesia),4.3352,96.0298
iejmiatsin,Iejmiatsin(Armenia),40.1727778,44.2925
iekant,Iekant(Estonia),58.8636111,25.0044444
iekaterinoslav,Iekaterinoslav(Ukraine),48.46298,35.039043
iekenai,Iekenai(Papua New Guinea),-5.7666667,141.1166667
ieki,Ieki(Japan),34.616667,136.316667
ieki,Ieki(Latvia),56.898888899999996,23.9416667
iela,Iela(Ethiopia),6.266667,36.716667
ielaca,Ielaca(Ethiopia),13.616667000000001,38.533333
ielaho,Ielahò(Somalia),10.916666699999999,49.2666667
ielaini,Ielaini(Latvia),57.1833333,25.6166667
ielche,Ielche(Russian Federation),69.866667,148.6
ielit,Ielit(Eritrea),15.233333300000002,37.0
ielmo marinho,Ielmo Marinho(Brazil),-5.816667,-35.55
ielo,Ielo(Congo),-2.8622222,11.9713889
ielo,Ielo(Mozambique),-15.845555599999999,38.3619444
ielo scido,Ielo Scido(Somalia),3.3333333,42.466666700000005
ielsi,Ielsi(Italy),41.5,14.8
iema,Iema(Angola),-5.733333,12.283333
iema,Iema(Papua New Guinea),-8.05,147.4666667
iemameh,Iemameh(Indonesia),3.7614,96.7794
iemarugle,Iemarugle(Eritrea),14.6,40.2666667
iemawashi,Iemawashi(Japan),34.35,133.283333
iemba,Iemba(Angola),-7.925588,15.526713
iembe,Iembe(Angola),-8.257601,13.34304
iembo,Iembo(Angola),-6.647256,15.065616
iemdan,Iemdan(Papua New Guinea),-5.616666700000001,141.0
iemepango,Iemepango(Papua New Guinea),-7.4333333,145.9833333
iemira,Iemira(Indonesia),2.8956,97.6423
iemish chan,Iemish Chan(Azerbaijan),39.832012,47.008413
iemmenotte,Iemmenotte(Italy),41.566666999999995,14.2
iemombui,Iemombui(Papua New Guinea),-4.25,141.8833333
ien,Ien(China),29.994524,109.479075
ien,Ien(Thailand),18.037722,98.626806
iena,Iena(Angola),-6.183333,13.433333
ienda,Ienda(Chad),11.45,19.1
ienegia,Ienegià(Ethiopia),11.633333,38.916667
ienga,Ienga(Angola),-6.774767,13.553542000000002
iengui,Iengui(Angola),-8.279534,16.192941
ienia,Ienia(Ethiopia),4.1666669999999995,37.5
ienikenina,Ienikenina(Madagascar),-20.2333333,47.033333299999995
ienishi,Ienishi(Georgia),43.0119444,42.6302778
ieniya,Ieniya(Bulgaria),41.9333333,26.233333299999998
ienizagra,Ienizagra(Bulgaria),42.4833333,26.0166667
ienkenai,Ienkenai(Papua New Guinea),-5.7666667,141.1166667
ienne,Ienne(Italy),41.883333,13.166667000000002
