k. agur,K. Agur(Nigeria),11.859855,8.362105999999999
k. komo sip sam,K. Komo Sip Sam(Thailand),5.830759,101.113549
k. yar maraya,K. Yar Maraya(Nigeria),11.946578,8.982477000000001
k.d.a scheme no. 1,K.D.A Scheme No. 1(Pakistan),24.8865,67.0828
k.d.a scheme number one,K.D.A Scheme Number One(Pakistan),24.8865,67.0828
k.h. selassie ber,K.H. Selassie Ber(Ethiopia),10.95,36.5
k.h.s. ber,K.H.S. Ber(Ethiopia),10.95,36.5
