mxambule,Mxambule(South Africa),-31.824568,28.874917
mxambuli,Mxambuli(South Africa),-31.824568,28.874917
mxatule,Mxatule(South Africa),-31.633333,27.683333
mxegwini,Mxegwini(South Africa),-30.7,28.733333000000002
mxeixela,Mxeixela(Mozambique),-26.0,32.1666667
mxokozweni,Mxokozweni(South Africa),-31.163319,29.544003000000004
mxotyelwa,Mxotyelwa(South Africa),-31.075636,29.657377
mxumbuli,Mxumbuli(South Africa),-31.824568,28.874917
