i'andria,I'Andria(Italy),46.45,12.05
i'bbassene,I'bbassene(Morocco),31.181665999999996,-7.780595
i'ich,I'ich(Tajikistan),38.4722222,68.8208333
i'igi,I'igi(Papua New Guinea),-6.0166667,149.5166667
