ei,Ei(Japan),34.466667,134.833333
ei,Ei(Japan),31.266666999999998,130.466667
ei saung,Ei Saung(Myanmar),21.4333333,93.1166667
eia,Eia(Norway),58.466667,6.3333330000000005
eia,Eia(Papua New Guinea),-7.9333333,147.81666669999998
eiambi,Eiambi(Angola),-13.416667000000002,16.566667000000002
eian,Eian(Korea (Democratic People's Republic of)),41.2555556,129.4927778
eiane,Eiane(Norway),58.95,6.183333
eiangane,Eiangane(Mozambique),-11.6805556,35.08888889999999
eianina,Eianina(Italy),39.816666999999995,16.266667
eiasland,Eiåsland(Norway),58.11666700000001,7.15
eiatoto-unu,Eiatoto-Unu(Papua New Guinea),-9.483333300000002,150.83333330000002
eiau,Eiau(Papua New Guinea),-10.05,148.58333330000002
eiaus,Eiaus(Papua New Guinea),-10.7,152.7666667
eiazabad,Eiazabad(Pakistan),32.183153000000004,71.120204
eiba,Eiba(Papua New Guinea),-7.2,146.05
eibach,Eibach(Germany),48.3,12.166667
eibach,Eibach(Germany),50.75,8.333333
eibar,Éibar(Spain),43.18476,-2.473804
eibat,Eibat(Azerbaijan),40.338611,49.775278
eibau,Eibau(Germany),50.983333,14.666667000000002
eibecher,Eibecher(Somalia),3.4666667,46.3666667
eibeck,Eibeck(Austria),48.366667,14.833332999999998
eibedo,Eibedo(Spain),42.552098,-7.581751
eibei,Eibei(Belgium),51.233333,3.3833330000000004
eibelshausen,Eibelshausen(Germany),50.816666999999995,8.35
eibelstadt,Eibelstadt(Germany),49.733333,10.0
eibenau,Eibenau(Poland),54.144859999999994,22.332155
eibenberg,Eibenberg(Austria),48.516667,14.75
eibenberg,Eibenberg(Czechia),50.343740000000004,12.727319
eibenberg,Eibenberg(Germany),50.3,11.383333
eibenberg,Eibenberg(Germany),50.75,12.95
eibenburg,Eibenburg(Poland),54.326025,21.881325
eibensbach,Eibensbach(Germany),49.048889,8.998611
eibenschitz,Eibenschitz(Czechia),49.101315,16.37623
eibenstein,Eibenstein(Austria),48.783333,14.983332999999998
eibenstein,Eibenstein(Austria),48.566666999999995,14.416667000000002
eibenstock,Eibenstock(Germany),50.516667,12.6
eibenstock-muldenhammer,Eibenstock-Muldenhammer(Germany),50.516667,12.6
eibental,Eibental(Romania),44.543333000000004,22.153889000000003
eibenthal,Eibenthal(Romania),44.543333000000004,22.153889000000003
eiberburen,Eiberburen(Netherlands),53.24816800000001,6.258331
eiberg,Eiberg(Germany),49.0,10.25
eiberg,Eiberg(Germany),48.35,12.883333
eibergen,Eibergen(Netherlands),52.100406,6.6467410000000005
eibersburen,Eibersburen(Netherlands),53.24816800000001,6.258331
eibertburen,Eibertburen(Netherlands),53.24816800000001,6.258331
eibertingen,Eibertingen(Belgium),50.360278,6.156389
eibesbrunn,Eibesbrunn(Austria),48.35,16.483333
eibesthal,Eibesthal(Austria),48.583333,16.6
eibetsberg,Eibetsberg(Austria),48.333333,15.283332999999999
eibingen,Eibingen(Germany),49.983333,7.933333
eibiswald,Eibiswald(Austria),46.686667,15.247222
