we,Wé(Burkina Faso),12.6,0.41666670000000006
we,Wé(Burkina Faso),13.233333300000002,-3.4
we,We(Congo),3.066667,27.483333000000002
we,We(Cameroon),6.4333333,10.116666699999998
we,We(Ghana),5.8333333,0.9666667
we,Wé(New Caledonia),-20.9,167.2666667
we,We(Zaire),3.0666667000000003,27.483333299999998
we we,Wé Wé(Benin),9.383333300000002,2.1166667
we-ban-hku,We-ban-hku(Myanmar),19.55,97.0166667
we-eliya,We-eliya(Sri Lanka),6.7333333,80.8833333
we-gyi,We-gyi(Myanmar),18.9166667,96.3666667
we-kle-hku,Wè-kle-hku(Myanmar),19.35,97.0666667
we-lu-ga,We-lu-ga(Myanmar),22.7333333,98.6
we-nge,We-nge(Myanmar),16.4075,97.8091667
we-su-daw,We-su-daw(Myanmar),19.3333333,97.1333333
we-su-hso,Wè-sü-hso(Myanmar),19.5833333,97.33333329999999
we-ywa,We-ywa(Myanmar),19.3,94.1
we`a,Wê`a(Djibouti),11.5030556,42.855277799999996
we`a,Wê`a(Djibouti),11.6905556,42.6866667
wea,Wea(Indonesia),-8.533,120.6593
wea,Wea(Liberia),6.000555599999999,-9.4055556
wea,Wéa(New Caledonia),-19.6666667,163.65
wea,Wea(United States of America),38.7152778,-94.66666670000001
wea samoe,Wea Samoe(Indonesia),-3.2746939999999998,128.316102
weaau,Weaau(Indonesia),-8.7832,121.2426
weabara,Wéabara(Benin),10.433333300000001,3.2666667
weabonga,Weabonga(Australia),-31.216666999999998,151.316667
weabui,Weabui(Liberia),7.231944400000001,-10.8141667
weach,Weach(Micronesia (Federated States of)),9.618333300000002,138.1652778
weadock,Weadock(United States of America),45.6213889,-84.63083329999999
weagabli,Weagabli(Liberia),5.8316667,-10.0152778
weai,Weai(Indonesia),-1.483333,119.38333300000001
weaian,Weaian(Indonesia),-9.606667,124.925556
weain,Weain(Indonesia),-8.978611,124.884722
weaituan,Weaituan(Indonesia),-9.109167,124.873333
weajor,Weajor(Liberia),6.601388900000001,-10.9244444
weaju,Weaju(Liberia),7.1608333,-10.9175
weakar,Weakar(Indonesia),-9.756667,124.817778
weakley,Weakley(United States of America),35.264444399999995,-87.18861109999999
weakley hills,Weakley Hills(United States of America),36.025555600000004,-86.49027779999999
weal,Weal(United States of America),36.824722200000004,-79.45777779999999
weal weng,Weal Weng(Cambodia),12.05,103.2666667
weala,Weala(Liberia),6.675,-10.226111099999999
weald,Weald(United Kingdom of Great Britain and Northern Ireland),51.216667,0.183333
wealden district,Wealden District(United Kingdom of Great Britain and Northern Ireland),50.916667,0.166667
wealdstone,Wealdstone(United Kingdom of Great Britain and Northern Ireland),51.583333,-0.283333
weale,Weale(United States of America),43.811944399999994,-83.3972222
weallup lake,Weallup Lake(United States of America),48.1102778,-122.305
wealthwood,Wealthwood(United States of America),46.3630556,-93.65388890000001
wealthy,Wealthy(United States of America),31.024444399999997,-96.17944440000001
weam,Weam(Papua New Guinea),-8.616666699999998,141.1333333
weam patrol post,Weam Patrol Post(Papua New Guinea),-8.616666699999998,141.1333333
weamedi creek,Weamedi Creek(Liberia),6.9166667,-10.35
wean,Wean(Australia),-30.7,150.283333
weanga,Wéanga(Burkina Faso),12.6,-0.25
weani,Weani(Tanzania),-5.0666667,39.783333299999995
wear,Wear(United Kingdom of Great Britain and Northern Ireland),50.7,-3.483333
wear,Wear(Indonesia),-5.497222,133.0425
wear gifford,Wear Gifford(United Kingdom of Great Britain and Northern Ireland),50.966667,-4.183333
wear head,Wear Head(United Kingdom of Great Britain and Northern Ireland),54.75,-2.2166669999999997
wear valley,Wear Valley(United States of America),35.71388889999999,-83.6533333
wear valley district,Wear Valley District(United Kingdom of Great Britain and Northern Ireland),54.75,-2.0
weare,Weare(United Kingdom of Great Britain and Northern Ireland),51.270833,-2.8391669999999998
weare,Weare(United States of America),43.7463889,-86.3394444
weare,Weare(United States of America),43.0947222,-71.73111109999999
weare corner,Weare Corner(United States of America),42.898055600000006,-70.9116667
weare giffard,Weare Giffard(United Kingdom of Great Britain and Northern Ireland),50.966667,-4.183333
weare gifford,Weare Gifford(United Kingdom of Great Britain and Northern Ireland),50.966667,-4.183333
weares mill,Weares Mill(United States of America),42.9025,-70.9016667
weari,Weari(Ghana),10.983333300000002,-0.5666667
wearoear,Wearoear(Indonesia),-5.399444,133.07
wearuar,Wearuar(Indonesia),-5.399444,133.07
weasel creek,Weasel Creek(Canada),54.181389,-112.927222
weasenham,Weasenham(United Kingdom of Great Britain and Northern Ireland),52.766667000000005,0.75
weasingai,Weasingai(Liberia),6.4866667,-10.603611099999998
weaste,Weaste(United Kingdom of Great Britain and Northern Ireland),53.483332999999995,-2.3
weasua,Weasua(Liberia),7.316388900000001,-10.5080556
weather,Weather(United States of America),40.9416667,-75.82861109999999
weather wood,Weather Wood(United States of America),33.6775,-84.2980556
weatherboard,Weatherboard(Australia),-37.433333000000005,143.666667
weatherby,Weatherby(United States of America),39.9094444,-94.24416670000001
weatherby,Weatherby(United States of America),44.498611100000005,-117.3702778
weatherby lake,Weatherby Lake(United States of America),39.237777799999996,-94.6958333
weathercote,Weathercote(United Kingdom of Great Britain and Northern Ireland),54.183333,-2.4
weathercote,Weathercote(South Africa),-30.095646999999996,29.912452000000002
weathercote cave,Weathercote Cave(United Kingdom of Great Britain and Northern Ireland),54.183333,-2.4
weatherford,Weatherford(United States of America),34.2672222,-83.9175
weatherford,Weatherford(United States of America),35.5261111,-98.7072222
weatherford,Weatherford(United States of America),32.7591667,-97.7969444
weatherhill farms,Weatherhill Farms(United States of America),39.7444444,-75.6944444
weatherills,Weatherills(Antigua and Barbuda),17.1666667,-61.8333333
weatherly,Weatherly(United States of America),39.055555600000005,-76.4555556
weatherly,Weatherly(United States of America),40.9416667,-75.83
weatherly heights,Weatherly Heights(United States of America),34.6366667,-86.55277779999999
weatherly park,Weatherly Park(United States of America),31.750555600000006,-82.35388890000002
weatherly woods,Weatherly Woods(United States of America),33.945,-83.2983333
weathers,Weathers(United States of America),33.3347222,-85.9625
weathers,Weathers(United States of America),35.959444399999995,-93.52027779999999
weathers,Weathers(United States of America),34.6594444,-95.58333329999999
weathersby,Weathersby(United States of America),31.9391667,-89.8316667
weathersfield,Weathersfield(United States of America),28.6616667,-81.3991667
weathersfield bow,Weathersfield Bow(United States of America),43.353888899999994,-72.40777779999999
weatherstown,Weatherstown(Ireland),52.373611100000005,-7.039444400000001
weatherwax,Weatherwax(United States of America),47.3555556,-123.64583329999999
weathington heights,Weathington Heights(United States of America),35.53805560000001,-77.3930556
weatogue,Weatogue(United States of America),41.843611100000004,-72.82888890000001
weaubleau,Weaubleau(United States of America),37.890555600000006,-93.54166670000001
weaux,Weaux(Belgium),50.566666999999995,3.5333330000000003
weaver,Weaver(United States of America),33.7519444,-85.81138890000001
weaver,Weaver(United States of America),37.8833333,-106.925
weaver,Weaver(United States of America),39.4180556,-87.5994444
weaver,Weaver(United States of America),40.4652778,-85.72916670000001
weaver,Weaver(United States of America),38.96194439999999,-95.0669444
weaver,Weaver(United States of America),44.215,-91.9286111
weaver,Weaver(United States of America),36.0486111,-78.87361109999999
weaver,Weaver(United States of America),48.591111100000006,-98.7241667
weaver,Weaver(United States of America),43.0077778,-123.30944440000002
weaver,Weaver(United States of America),36.5269444,-82.185
weaver,Weaver(United States of America),33.1680556,-95.4080556
weaver,Weaver(United States of America),38.9691667,-79.9311111
weaver corner,Weaver Corner(United States of America),43.1227778,-75.9280556
weaver heights,Weaver Heights(United States of America),37.2516667,-79.99083329999999
weaverham,Weaverham(United Kingdom of Great Britain and Northern Ireland),53.25,-2.583333
weaverland,Weaverland(United States of America),40.1366667,-76.0586111
weavers,Weavers(United States of America),40.02638889999999,-84.67833329999999
weavers corners,Weavers Corners(United States of America),41.201666700000004,-82.82472220000001
weavers ford,Weavers Ford(United States of America),36.5491667,-81.37388890000001
weavers old stand,Weavers Old Stand(United States of America),40.220833299999995,-79.5516667
weavers station,Weavers Station(United States of America),25.9430556,-81.47
weaversville,Weaversville(United States of America),40.6886111,-75.4541667
weaversville,Weaversville(United States of America),38.6369444,-77.6291667
weaverthorpe,Weaverthorpe(United Kingdom of Great Britain and Northern Ireland),54.11666700000001,-0.516667
weaverton,Weaverton(United States of America),37.8155556,-87.5838889
weavertown,Weavertown(United States of America),40.305833299999996,-75.7525
weaverville,Weaverville(United States of America),40.73111110000001,-122.94083329999998
weaverville,Weaverville(United States of America),35.69694439999999,-82.5608333
weaverville,Weaverville(United States of America),38.584444399999995,-77.7902778
weazingai,Weazingai(Liberia),6.4866667,-10.603611099999998
weazohn,Weazohn(Liberia),6.2602778,-10.5747222
weazon,Weazon(Liberia),6.4,-9.85
weazumata,Weazumata(Liberia),6.9,-10.183333300000001
web,Web(Ethiopia),4.483333,38.666667
weba,Weba(Sierra Leone),7.5166667,-11.95
webado,Webado(Liberia),4.5391667,-8.065277799999999
webado beach,Webado Beach(Liberia),4.5391667,-8.065277799999999
webaha,Webaha(Afghanistan),34.59636,66.86298599999999
webaha,Webaha(Indonesia),-9.331111,124.92583300000001
webako,Wébako(Cameroon),8.65,13.0333333
webalu,Webalu(Indonesia),-9.694167,124.831111
webams,Webams(Germany),47.9,10.466667
webanahi,Webanahi(Indonesia),-9.003055999999999,124.927222
webaso,Wébaso(Côte d'Ivoire),8.251667,-7.160278
webasso,Wébasso(Côte d'Ivoire),8.251667,-7.160278
webatuck,Webatuck(United States of America),41.654166700000005,-73.5561111
webau,Webau(Germany),51.183333000000005,12.066667
webaung,Webaung(Myanmar),23.1333333,96.2666667
webaw,Webaw(Myanmar),15.2833333,97.8833333
webawa,Webawa(Liberia),6.849722200000001,-8.4011111
webawseik,Webawseik(Myanmar),19.0833333,93.83333329999999
webb,Webb(Canada),50.183333000000005,-108.2
webb,Webb(United States of America),31.2602778,-85.2733333
webb,Webb(United States of America),33.5525,-112.36638889999999
webb,Webb(United States of America),34.0972222,-84.2594444
webb,Webb(United States of America),46.343888899999996,-116.8322222
webb,Webb(United States of America),42.9486111,-95.0116667
webb,Webb(United States of America),31.731944399999996,-91.9461111
webb,Webb(United States of America),33.9472222,-90.3441667
webb,Webb(United States of America),42.8741667,-72.2130556
webb,Webb(United States of America),36.0430556,-82.28138890000001
webb,Webb(United States of America),39.9547222,-80.77861109999999
webb,Webb(United States of America),35.9277778,-99.1322222
webb,Webb(United States of America),32.6325,-97.07388890000001
webb,Webb(United States of America),37.9697222,-82.4825
webb addition,Webb Addition(United States of America),34.6708333,-86.0219444
webb and palmers addition,Webb and Palmers Addition(United States of America),40.741111100000005,-111.88333329999999
webb chapel,Webb Chapel(United States of America),36.3272222,-89.37777779999999
webb city,Webb City(United States of America),35.46805560000001,-93.8316667
webb city,Webb City(United States of America),37.1463889,-94.4627778
webb city,Webb City(United States of America),36.8069444,-96.70833329999999
webb hill,Webb Hill(United States of America),45.5288889,-68.3472222
webb lake,Webb Lake(United States of America),46.00944439999999,-92.1325
webb landing,Webb Landing(United States of America),39.046111100000005,-75.39361109999999
webb manor,Webb Manor(United States of America),38.902222200000004,-75.44666670000001
webb mills,Webb Mills(United States of America),42.023611100000004,-76.8816667
webb quarters,Webb Quarters(United States of America),31.6725,-92.15638890000001
webb summit,Webb Summit(United States of America),39.586388899999996,-82.3619444
webb trailer park,Webb Trailer Park(United States of America),33.586388899999996,-83.16722220000001
webb village,Webb Village(United States of America),32.21944439999999,-101.4975
webb's ground,Webb's Ground(Saint Kitts and Nevis),17.1333333,-62.55
webbecom,Webbecom(Belgium),50.966667,5.066667
webbecon,Webbecon(Belgium),50.966667,5.066667
webbekom,Webbekom(Belgium),50.966667,5.066667
webber,Webber(United States of America),39.935,-98.0347222
webber city,Webber City(United States of America),35.3466667,-87.2822222
webbers falls,Webbers Falls(United States of America),35.5108333,-95.1297222
webberville,Webberville(United States of America),42.6669444,-84.1741667
webberville,Webberville(United States of America),30.230833299999997,-97.51638890000001
webbo,Webbo(Liberia),4.8516667,-7.5975
webbs,Webbs(Montserrat),16.7,-62.216666700000005
webbs,Webbs(United States of America),37.258888899999995,-85.60194440000001
webbs,Webbs(United States of America),35.7347222,-77.68638890000001
webbs corner,Webbs Corner(United States of America),38.7538889,-76.58888890000001
