gtashen,Gtashen(Armenia),40.9188889,43.716944399999996
gtati,Gtati(Morocco),34.243456,-3.841791
gtebokie,Gtebokie(Poland),51.479191,22.926683999999998
gtetski,Gtetski(Ukraine),49.882839000000004,27.195656
