ska,Skå(Sweden),59.333332999999996,17.733333
ska-an,Ska-an(Malaysia),2.666667,111.53333300000001
ska-saby,Skå-Säby(Sweden),59.316667,17.733333
skaabu,Skaabu(Norway),61.533333,9.416667
skaade,Skaade(Denmark),56.10426,10.220727
skaalbo,Skaalbö(Norway),60.13333299999999,8.633333
skaalbrekken,Skaalbrekken(Norway),68.716667,14.566667
skaalbunes,Skaalbunes(Norway),67.25,14.733332999999998
skaale,Skaale(Faroe Islands),62.15,-6.7666667
skaale,Skaale(Norway),64.166667,13.883332999999999
skaalebotn,Skaalebotn(Faroe Islands),62.2,-6.85
skaalevig,Skaalevig(Faroe Islands),61.8333333,-6.65
skaalevig,Skaalevig(Norway),58.083332999999996,8.016667
skaalevik,Skaalevik(Norway),60.39444399999999,5.233889
skaalsvik,Skaalsvik(Norway),67.083333,14.316667
skaanevik,Skaanevik(Norway),59.733332999999995,5.983333
skaanland,Skaanland(Norway),67.90083299999999,15.075
skaaphusmark,Skaaphusmark(Denmark),56.254163,9.053510000000001
skaapkraal,Skaapkraal(South Africa),-30.084903999999998,26.67018
skaar,Skaar(United States of America),47.3733333,-104.0397222
skaaraa,Skaaraa(Norway),60.716667,11.883333
skaare,Skaare(Norway),59.416667000000004,5.3333330000000005
skaaredal,Skaaredal(Norway),59.416667000000004,5.3333330000000005
skaaren,Skaaren(Norway),65.15,12.366667
skaarer,Skaarer(Norway),59.95,11.166667
skaaret,Skaaret(Norway),61.5,12.516667
skaarhaug,Skaarhaug(Norway),61.916667000000004,5.95
skaarup,Skaarup(Denmark),56.016667000000005,9.983333
skaarup,Skaarup(Denmark),56.766613,9.735634
skaarup,Skaarup(Denmark),54.702141000000005,11.659863
skaarup,Skaarup(Denmark),55.091083999999995,10.690403
skaarupore,Skaarupöre(Denmark),55.064378000000005,10.722227
skaarvaagen,Skaarvaagen(Norway),68.68333299999999,14.416667000000002
skaarvik,Skaarvik(Norway),68.9,17.833333
skaastrup,Skaastrup(Denmark),55.530042,10.00987
skaato,Skaatö(Norway),58.85,9.516667
skabberud,Skabberud(Norway),60.583332999999996,11.283333
skabeikiai,Skabeikiai(Lithuania),54.4,24.4166667
skabelinskiy,Skabelinskiy(Russian Federation),50.9358,42.0246
skaberay,Skaberay(Lithuania),55.6833333,22.1166667
skabersjo,Skabersjö(Sweden),55.55,13.15
skabicheyevo,Skabicheyevo(Russian Federation),55.731266000000005,33.284431
skabin,Skabin(Belarus),53.15,27.15
skabohuse,Skabohuse(Denmark),55.349346999999995,10.793503999999999
skaborai,Skaborai(Lithuania),55.6833333,22.1166667
skaboray,Skaboray(Lithuania),55.6833333,22.1166667
skabrnje,Skabrnje(Croatia),44.0913889,15.453888899999999
skabu,Skåbu(Norway),61.533333,9.416667
skabun,Skabun(Afghanistan),35.517715,69.807971
skaby,Skaby(Belarus),55.533333299999995,28.9
skaby,Skaby(Germany),52.316666999999995,13.85
