spa,Spa(Belgium),50.5,5.866667
spa,Spa(Ireland),52.283333299999995,-9.7833333
spa,Spa(United States of America),36.9616667,-87.0047222
spa kili,Spa Kili(Pakistan),35.240101,71.80999200000001
spa la sauvehiece,Spa La Sauvehiece(Belgium),50.5,5.866667
spa spring,Spa Spring(Jamaica),18.0833333,-76.6833333
spaakenes,Spaakenes(Norway),69.766667,20.466667
spaansch-kwartier,Spaansch-Kwartier(Belgium),51.266667,4.116667
spaansehoek,Spaansehoek(Netherlands),51.523934000000004,5.010236
spaanshuisken,Spaanshuisken(Netherlands),51.03763,5.948903
spaanskwartier,Spaanskwartier(Belgium),51.266667,4.116667
spaansveer,Spaansveer(Belgium),51.15,3.8
spaarndam,Spaarndam(Netherlands),52.414371,4.687204
spaarnwoude,Spaarnwoude(Netherlands),52.403267,4.693411
spaarwater,Spaarwater(Namibia),-23.6833333,15.983333300000002
spaatz,Spaatz(Germany),52.7,12.316667
spabrucken,Spabrücken(Germany),49.9,7.716667
spac,Spac(Albania),41.8761111,20.047777800000002
spaccaforno,Spaccaforno(Italy),36.783333,14.916667000000002
spaceport city,Spaceport City(United States of America),32.3958333,-106.68333329999999
spaces corners,Spaces Corners(United States of America),40.839722200000004,-79.4658333
spachbrucken,Spachbrücken(Germany),49.843610999999996,8.826944000000001
spachendorf,Spachendorf(Czechia),49.907744,17.578089000000002
spachiewo,Spachiewo(Bulgaria),41.45,25.716666699999998
spachlari,Spachlari(Bulgaria),43.4333333,26.35
spaci,Spaci(Albania),41.8761111,20.047777800000002
spacice,Spacice(Czechia),49.819595,15.595510999999998
spacince,Spacince(Slovakia),48.4333333,17.6166667
spacit,Spaçit(Albania),41.8761111,20.047777800000002
spackenkill,Spackenkill(United States of America),41.6558333,-73.9138889
spacksjon,Späcksjön(Sweden),62.416667000000004,16.866667
spacksta,Späcksta(Sweden),62.316667,17.033333
spacva,Spacva(Croatia),45.044444399999996,18.9075
spada,Spada(France),48.943349,5.550843
spadacenta,Spadacenta(Italy),45.783889,12.726111
spadafora,Spadafora(Italy),38.216667,15.366667000000001
spadara,Spadara(Albania),40.5044444,20.1575
spaddagh,Spaddagh(Ireland),53.92722220000001,-9.0222222
spade,Spade(United States of America),33.9261111,-102.1530556
spade mountain,Spade Mountain(United States of America),35.8775,-94.7461111
spaden,Spaden(Germany),53.566667,8.65
spadenland,Spadenland(Germany),53.5,10.066667
