ig,Ig(Afghanistan),34.074201,67.133186
ig,Ig(Slovenia),45.9602778,14.5288889
ig pri ljubljana,Ig pri Ljubljana(Slovenia),45.9602778,14.5288889
ig-abay,Ig-Abay(Philippines),7.546111,124.184722
ig-laya,Ig-Laya(Honduras),15.0,-83.8833333
ig-studenec,Ig-Studenec(Slovenia),45.9602778,14.5288889
iga,Iga(Estonia),58.6005556,23.1219444
iga,Iga(Indonesia),1.433333,128.3
iga,Iga(Japan),34.773912,136.13017
iga,Iga(Korea),36.181111,129.38638899999998
iga,Iga(Nigeria),7.516667,7.366667
iga,Iga(Nigeria),7.9815,7.9071
iga,Iga(Chad),13.35,14.9666667
iga el hadj adem,Iga El Hadj Adèm(Niger),14.65,11.5333333
iga iyere,Iga Iyere(Nigeria),8.75,3.316667
iga okpaya,Iga Okpaya(Nigeria),7.554089,7.862666
iga vas,Iga Vas(Slovenia),45.6911111,14.484722199999998
igabas,Igabas(Philippines),10.8624,121.0491
igabay,Igabay(Philippines),7.546111,124.184722
igabay,Igabay(Philippines),7.4702779999999995,124.397222
igabi,Igabi(Nigeria),10.788872999999999,7.774931
igabong,Igabong(Korea (Democratic People's Republic of)),41.2775,129.3011111
igabopiri,Igabopiri(Nigeria),4.597256,6.31122
igacaba,Igaçaba(Brazil),-20.133333,-47.45
igachamen,Igachamen(Morocco),35.183093,-3.68
igachi,Igachi(Bolivia (Plurinational State of)),-16.283333300000002,-68.6
igaci,Igaci(Brazil),-9.55,-36.633333
igadain,Igadaïn(Morocco),31.157257,-7.550714
igadain tamstinte,Igadaïn tamstinte(Morocco),31.157257,-7.550714
igadalaguit,Igadalaguit(Philippines),10.4892,121.9227
igadim,Igadim(Nigeria),7.566667,7.05
igadogi,Igadogi(Korea (Democratic People's Republic of)),41.231944399999996,129.3591667
igae,Igae(Korea),37.230278000000006,126.134722
igaegol,Igaegol(Korea (Democratic People's Republic of)),39.708611100000006,126.38166670000001
igafain,Igafaïn(Morocco),30.099901000000003,-8.467792
igaganulwa,Igaganulwa(Tanzania),-2.5,33.9833333
igaia,Igaia(Sierra Leone),9.483333300000002,-11.633333300000002
igajamene,Igajamene(Morocco),35.183093,-3.68
igak,Igak(Russian Federation),56.88333299999999,125.7
igakhara,Igakhara(Nigeria),6.985763,6.195644000000001
igakula,Igaküla(Estonia),58.6005556,23.1219444
igakyula,Igakyula(Estonia),58.6005556,23.1219444
igal,Igal(Spain),42.813012,-1.065687
igal,Igal(Hungary),46.531811,17.938601000000002
igala,Igala(Gabon),-2.5666667000000003,11.3
igala,Igala(Sri Lanka),6.2833333,80.15
igala rutale,Igala Rutale(Tanzania),-2.05,32.95
igalamia,Igalamia(Tanzania),-3.7666667,33.1833333
igalbanr,Igalbanr(Pakistan),34.85692,72.46297
igaldas,Igaldas(Norway),70.233333,24.933332999999998
igalele,Igalele(Tanzania),-7.8166667,32.45
igalfane,Igalfane(Morocco),29.549306,-9.884209
igalfen,Igalfen(Morocco),29.549306,-9.884209
igalfene,Igalfene(Morocco),29.549306,-9.884209
igali,Igali(Russian Federation),42.716277000000005,46.582495
igali,Igali(Tanzania),-8.35,33.05
igali-menes-puszta,Igali-ménes-puszta(Hungary),47.304293,17.50735
igalika,Igalika(Congo),-0.366667,29.35
igalika,Igalika(Zaire),-0.3666667,29.35
igaliko,Igaliko(Greenland),60.9833333,-45.4166667
igaliku,Igaliku(Greenland),60.9833333,-45.4166667
igaliorene,Igaliorène(Morocco),30.15,-9.11
igalioun,Igalioun(Morocco),30.15,-9.11
igalipuszta,Igalipuszta(Hungary),46.548891999999995,17.921543
igalo,Igalo(Montenegro),42.458889,18.512222
igaloreghegy,Igalöreghegy(Hungary),47.333333,17.466667
igalpuszta,Igalpuszta(Hungary),46.548891999999995,17.921543
igalpuszta,Igalpuszta(Hungary),47.304293,17.50735
igalukiro,Igalukiro(Tanzania),-2.4166667,33.716666700000005
igalukiro,Igalukiro(Tanzania),-3.1333333,33.5166667
igalula,Igalula(Tanzania),-5.3,30.883333299999997
igalula,Igalula(Tanzania),-8.6,33.033333299999995
igalula,Igalula(Tanzania),-4.95,32.8333333
igalula,Igalula(Tanzania),-7.25,31.0333333
igam,Igam(Nigeria),7.283333,8.65
igamba,Igamba(Tanzania),-9.0,32.9166667
igamba,Igamba(Tanzania),-4.8333333,31.566666700000003
igambia,Igambia(Tanzania),-4.85,32.716666700000005
igamehiouene,Igamehiouene(Morocco),34.68,-3.55
igamha,Igamha(Nigeria),7.632999999999999,8.3741
igami,Igami(Japan),34.366667,131.033333
igami,Igami(Nigeria),6.65,2.7833330000000003
igammarene,Igammarene(Morocco),35.400575,-5.197218
igamuk,Igamuk(Papua New Guinea),-4.45,144.81666669999998
igamur,Igamur(Papua New Guinea),-4.45,144.81666669999998
igan,Igan(Malaysia),2.816667,111.71666699999999
igan,Igan(Nigeria),6.837194,4.056759
igan,Igan(Russian Federation),56.88333299999999,125.7
igan alade,Igan Alade(Nigeria),7.066667,2.9
igan barrio,Igan Barrio(Philippines),10.8533,119.4621
igan okoto,Igan Okoto(Nigeria),7.15,3.05
igan village,Igan Village(Malaysia),2.816667,111.71666699999999
igana,Igana(Benin),7.05,2.7166667
igana,Igana(Nigeria),7.983333,3.25
igana,Igana(Papua New Guinea),-4.7166667,144.7833333
iganalgang,Iganalgang(Philippines),11.4653,124.8619
iganatalik,Iganatalik(Philippines),6.819167,124.767222
igancio allende,Igancio Allende(Mexico),19.355556,-97.790278
iganda,Iganda(Congo),-2.95,28.45
iganda,Iganda(Zaire),-2.95,28.45
iganden,Iganden(Nigeria),7.6324,8.4317
igando,Igando(Nigeria),6.440595,3.8160269999999996
igando awlawja,Igando Awlawja(Nigeria),6.440595,3.8160269999999996
igandong,Igandong(Korea (Democratic People's Republic of)),38.4197222,127.5786111
igandzha,Igandzha(Russian Federation),60.61666700000001,150.6
iganenshtool,Iganenshtool(Ukraine),46.677333000000004,30.268189000000003
igang,Igang(Philippines),13.292,123.8044
igang,Igang(Philippines),11.467101,122.474607
igang,Igang(Philippines),10.915999999999999,122.6388
igang,Igang(Philippines),14.1354,121.5193
igang,Igang(Philippines),10.6777,124.8387
igang,Igang(Philippines),10.8533,119.4621
igang,Igang(Philippines),5.917395,121.382923
igang,Igang(Philippines),10.510767,122.531503
igang,Igang(Uganda),0.6091667,33.468611100000004
igang igang,Igang Igang(Malaysia),4.470181,118.696772
iganga,Iganga(Uganda),0.7166667,33.2333333
iganga,Iganga(Uganda),0.6091667,33.468611100000004
igangan,Igangan(Nigeria),7.683333,3.183333
igangan,Igangan(Philippines),5.966667,120.88333300000001
igangbo,Igangbo(Nigeria),6.291612000000001,4.868780999999999
igangigang,Igangigang(Philippines),11.4653,124.8619
igangon,Igangon(Nigeria),7.5,4.733333
igani,Igani(Nigeria),5.3248,8.0513
iganie,Iganie(Poland),52.17344,22.212894
iganie nowe,Iganie Nowe(Poland),52.170634,22.199394
iganie stare,Iganie Stare(Poland),52.167828,22.220634
iganina,Iganina(Russian Federation),53.994,87.2243
iganino,Iganino(Russian Federation),53.994,87.2243
iganja,Iganja(Russian Federation),60.61666700000001,150.6
iganmeji,Iganmeji(Nigeria),6.834141000000001,4.010377
iganmi,Iganmi(Nigeria),6.65,2.7833330000000003
iganmu,Iganmu(Nigeria),6.482416000000001,3.364154
iganmu siding,Iganmu Siding(Nigeria),6.482416000000001,3.364154
iganna,Iganna(Nigeria),7.983333,3.25
igano-kuni,Igano-kuni(Japan),34.773912,136.13017
iganofi,Iganofi(Papua New Guinea),-6.2833333,145.7
iganovo,Iganovo(Bulgaria),42.6666667,24.6833333
iganowa,Iganowa(Bulgaria),42.6666667,24.6833333
iganran,Iganran(Nigeria),6.9166669999999995,3.95
igantsovo,Igantsovo(Russian Federation),56.916667000000004,41.183333000000005
iganya-bash,Iganya-Bash(Russian Federation),55.224716,52.45230600000001
iganzi,Iganzi(Morocco),31.051724,-9.688514999999999
igaocod,Igaocod(Philippines),10.696455,122.318504
igaolu,Igaolu(Nigeria),7.133333,3.2833330000000003
igapalli,Igapalli(Korea),37.8235,127.1574
igapira,Igapira(Brazil),-20.316667000000002,-49.9
igapo,Igapo(Brazil),-13.766667000000002,-42.716667
igapo,Igapó(Brazil),-5.766667,-35.25
igapo,Igapó(Brazil),-9.2,-36.433333000000005
igapora,Igaporã(Brazil),-13.766667000000002,-42.716667
igapungar,Igapungar(Peru),-12.116666699999998,-72.9
igar,Igar(Croatia),43.2383333,17.1663889
igar,Igar(Hungary),46.781371,18.515686
igara,Igara(Brazil),-10.4,-40.116667
igara,Igara(Nigeria),6.533421,4.359457
igara,Igara(Nigeria),7.2827,6.0878
