txagoma,Txagoma(Mozambique),-14.269444400000001,37.769722200000004
txamaca,Txamaca(Mozambique),-14.207777800000002,37.3461111
txatontola,Txatontola(Mozambique),-16.103055599999998,33.356944399999996
txemo,Txêmo(Mozambique),-14.1716667,37.4133333
txibaca,Txibaca(Angola),-7.483333,21.016667
txibanda,Txibanda(Angola),-12.0,22.816667000000002
txicombero,Txicombero(Angola),-17.833333,20.45
txiculo,Txiculo(Angola),-12.54,15.593889
txicunhe,Txicunhe(Angola),-10.283333,18.1
txifuapo,Txifuapo(Angola),-8.655941,18.980105
txima,Txima(Angola),-12.666667,15.666667000000002
txincuma,Txincuma(Angola),-17.966667,20.916667
txiongo,Txiongo(Angola),-12.25,21.05
txipepovava,Txipepovava(Angola),-12.566667,15.566667
txipereca,Txipereca(Mozambique),-13.240277800000001,35.2155556
txipombo,Txipombo(Angola),-12.883333,15.933333
txipuli,Txipuli(Angola),-12.766667,15.933333
txirambe,Txirambe(Mozambique),-12.6980556,34.8211111
txissala,Txissala(Angola),-12.750833,15.633056
txissende,Txissende(Angola),-12.533333,15.583332999999998
txissengue,Txissengue(Angola),-12.683333,15.966667000000001
txiuangula,Txiuangula(Angola),-11.166667,14.666667000000002
txiva,Txiva(Angola),-6.045344,14.118573000000001
txizainga,Txizainga(Angola),-8.461072999999999,20.56169
txizoma,Txizoma(Mozambique),-12.5641667,34.9241667
txizuca,Txizuca(Mozambique),-23.8655556,32.2397222
txonze,Txonze(Mozambique),-17.9547222,33.6558333
txuce,Txuce(Mozambique),-13.156666699999999,37.5475
txulampalo,Txulampalo(Mozambique),-16.8011111,33.735
