be,Bé(Central African Republic),6.65,16.3166667
be,Bé(Cameroon),4.866666700000001,11.15
be,Bé(Cameroon),9.316666699999999,13.683333300000001
be,Bê(China),28.8,96.6
be,Bé(Gabon),0.9333333,10.7
be,Be(Equatorial Guinea),2.1333333,11.1
be,Be(India),27.583333000000003,88.45
be,Bé(Mali),13.15,-5.5
be,Be(Myanmar),21.2666667,94.91666670000001
be,Bé(Togo),6.1411111,1.2475
be anna,Be Anna(Liberia),6.811944400000001,-10.8286111
be ba,Be Ba(Viet Nam),20.716667,105.0
be baba,Be Baba(Liberia),6.616666700000001,-10.933333300000001
be boakai,Be Boakai(Liberia),6.604722200000001,-10.675
be bobranga,Bé Bobranga(Chad),13.066666699999999,17.3666667
be boi kali,Be Boi Kali(Liberia),6.9730555999999995,-10.773888900000001
be buakai,Be Buakai(Liberia),6.516944400000001,-10.6505556
be cabot,Bé Cabot(Réunion),-21.0,55.5166667
be cooper,Be Cooper(Liberia),6.65,-10.7
be crusoe,Be Crusoe(Liberia),6.5705556,-10.931388900000002
be dean,Be Dean(Liberia),6.8633333,-10.8561111
be devon,Be Devon(Liberia),6.948611099999999,-10.940833300000001
be doumo,Bé Doumo(Chad),9.183333300000001,16.5833333
be fefe,Be Fefe(Liberia),6.65,-10.733333300000002
be flomo,Be Flomo(Liberia),6.886111099999999,-10.7511111
be gbogbo,Be Gbogbo(Liberia),6.5641667,-10.4619444
be gboi,Be Gboi(Liberia),6.9730555999999995,-10.773888900000001
be gbomgba,Be Gbomgba(Liberia),6.6475,-10.881388900000001
be gbui,Be Gbui(Liberia),6.9730555999999995,-10.773888900000001
be gbui kali,Be Gbui Kali(Liberia),6.9730555999999995,-10.773888900000001
be gibson,Be Gibson(Liberia),6.95,-10.816666699999999
be goba,Be Goba(Liberia),6.4947222,-10.4405556
be goc,Be Goc(Viet Nam),22.516667,105.016667
be gole,Be Gole(Liberia),6.759722200000001,-10.8469444
be grale,Be Grale(Liberia),6.759722200000001,-10.8469444
be gungo,Be Gungo(Liberia),6.660277799999999,-10.7352778
be hama,Be Hama(Liberia),6.4333333,-10.45
be hoff,Be Hoff(Liberia),6.857222200000001,-10.7905556
be hoi lekpe,Be Hoi Lekpe(Liberia),6.599722200000001,-10.888333300000001
be jaja,Be Jaja(Liberia),7.0166667,-10.733333300000002
be johnson,Be Johnson(Liberia),7.0333333,-10.85
be kahnle,Be Kahnle(Liberia),6.9666667,-10.766666699999998
be kato,Be Kato(Liberia),6.55,-10.45
be kena,Be Kena(Liberia),6.5666667,-10.883333300000002
be koit,Bé Koit(Viet Nam),11.216667,107.85
be kung,Be Kung(Liberia),6.6041667,-10.5402778
be loung,Be Loung(Viet Nam),16.116667,107.41666699999999
be mangra,Bé Mangra(Chad),9.083333300000001,16.6
be mawi,Be Mawi(Liberia),6.9019444000000005,-10.8422222
be mia,Bé Mia(Chad),9.15,16.85
be moi lekpe,Be Moi Lekpe(Liberia),6.599722200000001,-10.888333300000001
be mole,Be Mole(Liberia),6.881388900000001,-10.8072222
be momo saki,Be Momo Saki(Liberia),6.9666667,-10.933333300000001
be momodi,Be Momodi(Liberia),6.6855556,-10.8316667
be moula,Bé Moula(Chad),9.2166667,16.8166667
be nawan,Be Nawan(Liberia),7.2,-10.65
be nor,Be Nor(Liberia),6.801111099999999,-10.965
be palan,Be Palan(Iraq),36.368333299999996,45.046944399999994
