ga,Ga(Burkina Faso),13.2,-1.2833333
ga,Ga(Benin),8.633333300000002,2.5833333
ga,Gâ(Benin),9.733333300000002,1.75
ga,Gâ(Cameroon),5.7833333,11.333333300000001
ga,Gâ(Cameroon),5.0666667,11.1
ga,Ga(Ghana),9.818888900000001,-0.43777780000000005
ga,Ga(Ghana),10.65,-0.4333333
ga,Ga(Ghana),9.7833333,-2.5
ga,Ga(Guinea),7.745,-8.2852778
ga,Ga(Indonesia),-3.55,130.783333
ga,Ga(Liberia),6.7458333,-9.1075
ga,Ga(Mali),15.766666699999998,-3.9166667
ga alim,Ga Alim(Benin),8.816666699999999,2.6166667
ga balanta,Gã Balanta(Guinea-Bissau),11.483333300000002,-15.2
ga barouka,Ga Barouka(Benin),8.816666699999999,2.6166667
ga beafada,Gã Beafada(Guinea-Bissau),11.566666699999999,-15.483333300000002
ga beafada,Gã Beafada(Guinea-Bissau),11.866666699999998,-15.6
ga carafa,Gã Carafá(Guinea-Bissau),11.55,-15.583333300000001
ga chiquinho,Gã Chiquinho(Guinea-Bissau),11.6,-15.233333300000002
ga chiquinho mancanha,Gã Chiquinho Mancanha(Guinea-Bissau),11.85,-15.266666699999998
ga crico,Gã Cricó(Guinea-Bissau),12.414166699999999,-15.118055599999998
ga eleko,Ga Eleko(Nigeria),8.333333,4.483333
ga eugenia,Gã Eugénia(Guinea-Bissau),11.5333333,-15.4
ga eugenia bijago,Gã Eugénia Bijagó(Guinea-Bissau),11.516666699999998,-15.383333300000002
ga fara,Gã Farã(Guinea-Bissau),12.1655556,-15.270277800000002
ga formoso,Gã Formoso(Guinea-Bissau),11.85,-15.233333300000002
ga gata,Ga Gata(Nigeria),8.383333,4.7
ga gemeos,Gã Gémeos(Guinea-Bissau),12.083333300000001,-14.883333300000002
ga gregorio,Gã Gregório(Guinea-Bissau),11.75,-14.916666699999999
ga guiro,Gã Guirô(Guinea-Bissau),12.0333333,-14.15
ga joao,Gã João(Guinea-Bissau),11.866666699999998,-15.2166667
ga joaquim,Gã Joaquim(Guinea-Bissau),12.083333300000001,-14.883333300000002
ga jose,Gã José(Guinea-Bissau),11.666666699999999,-15.416666699999999
ga juliana,Gã Juliana(Guinea-Bissau),11.7,-15.433333300000001
ga julio,Gã Júlio(Guinea-Bissau),11.7833333,-14.9
ga kakara,Ga Kakara(Benin),9.9666667,2.5166667
ga kope,Ga Kopé(Togo),6.5,0.75
ga koura,Ga Koura(Benin),9.983333300000002,2.6
ga la,Ga La(Viet Nam),21.933332999999998,106.316667
ga lang,Ga Lang(Viet Nam),21.568506,105.22996100000002
ga libia,Gã Libia(Guinea-Bissau),12.0333333,-14.85
ga libra,Gã Libra(Guinea-Bissau),12.0333333,-14.85
ga machina,Ga Machina(Nigeria),11.432992,8.780921000000001
ga maior beafada,Gã Maior Beafada(Guinea-Bissau),11.583333300000001,-15.383333300000002
ga maior de baixo,Gã Maior de Baixo(Guinea-Bissau),11.566666699999999,-15.383333300000002
ga maior de cima,Gã Maior de Cima(Guinea-Bissau),11.6,-15.4
ga maria,Gã Maria(Guinea-Bissau),11.516666699999998,-15.55
