mba,Mba(Congo),-2.6166669999999996,17.116667
mba,Mba(Congo),-2.7833330000000003,16.45
mba,Mba(Central African Republic),4.1666667,17.7
mba,Mba(Congo),-0.45694440000000003,15.825555599999998
mba,Mba(Congo),-1.2780556,15.582222199999999
mba,Mba(Congo),-3.7522222000000003,15.200833300000001
mba,Mba(Cameroon),3.8333333,12.8
mba,Mba(Cameroon),5.8,10.066666699999999
mba,Mba(Cameroon),6.0,11.3
mba,Mba(Cameroon),3.6166667,11.95
mba,Mba(Cameroon),7.7166667,15.516666699999998
mba,Mba(Fiji),-17.533333300000002,177.7
mba,Mba(Gabon),1.75,11.5
mba,Mba(Equatorial Guinea),1.8,10.416666699999999
mba,Mba(Equatorial Guinea),1.9,10.2
mba,Mba(Equatorial Guinea),1.95,9.85
mba,Mba(Nigeria),7.0833330000000005,8.733333
mba,Mba(Nigeria),8.383333,4.683333
mba,Mba(Nigeria),5.6111830000000005,7.607968
mba,Mba(Senegal),15.2833333,-16.7666667
mba,Mba(Chad),7.8333333,15.5333333
mba,Mba(Zaire),-2.6166667,17.1166667
mba,Mba(Zaire),-2.7833333,16.45
mba aissa,Mba Aïssa(Senegal),14.7833333,-16.3333333
mba kana,Mba Kana(Cameroon),7.4666667,12.85
mba lavri,Mba Lavri(Côte d'Ivoire),5.2637089999999995,-4.056132
mba'elasurumbe'u,Mba'elasurumbe'u(Solomon Islands),-8.916666699999999,161.05
mba'eniambu,Mba'eniambu(Solomon Islands),-8.916666699999999,161.06666669999998
mba-bitao,Mba-Bitao(Cameroon),7.65,15.5333333
mbaade,Mbaade(Nigeria),7.633333,8.816667
mbaakam,Mbaakam(Cameroon),5.7333333,9.1
mbaakpur,Mbaakpur(Nigeria),7.133333,8.616667
mbaala,Mbaala(Zambia),-15.2,22.6666667
mbaalaba,Mbaalaba(Indonesia),-8.7323,122.0638
mbaamba,Mbaamba(Congo),-4.2294444,13.782222199999998
mbaba,Mbaba(Albania),41.9358333,19.5755556
mbaba,Mbaba(Central African Republic),6.6833333,19.45
mbaba,Mbaba(Senegal),14.983333300000002,-16.7333333
mbaba,Mbaba(Somalia),-1.45,41.6
mbabahun,Mbabahun(Liberia),8.292222200000001,-10.132777800000001
mbabala,Mbabala(Zambia),-16.5833333,26.95
mbaban,Mbaban(Senegal),14.483333300000002,-15.266666699999998
mbabane,Mbabane(Senegal),14.483333300000002,-15.266666699999998
mbabane,Mbabane(Eswatini),-26.316666700000003,31.133333299999997
mbabang,Mbabang(Cameroon),4.8166667,10.4
mbabat,Mbabat(South Africa),-24.561552,31.149913
mbabatho,Mbabatho(South Africa),-25.85,25.633333
mbabbi,Mbabbi(Nigeria),9.5,12.933333
mbabe,Mbabe(Cameroon),4.8175,9.658055599999999
mbabende,Mbabende(Nigeria),7.283333,8.533333
mbabi,Mbabi(Congo),3.9666669999999997,26.05
mbabi,Mbabi(Nigeria),10.127647,13.419298000000001
mbabi,Mbabi(Zaire),3.9666667,26.05
mbabidi,Mbabidi(Congo),-2.4547222,13.569722199999998
mbabiyegue,Mbabiyegue(Equatorial Guinea),1.0,9.933333300000001
mbabo,Mbabo(Côte d'Ivoire),7.598386,-5.520174
mbabo,Mbabo(Nigeria),6.1423,8.3001
mbabo farifoue,Mbabo Farifoué(Côte d'Ivoire),7.598386,-5.520174
mbaboen,Mbaboèn(Cameroon),5.5833333,11.833333300000001
mbabon,Mbabon(Cameroon),5.5833333,9.0333333
mbabou,Mbabou(Senegal),15.938055599999998,-16.2769444
mbabou,Mbabou(Senegal),15.266666699999998,-16.216666699999998
mbaboua,Mbaboua(Cameroon),3.3666667,11.2166667
mbabougou,Mbabougou(Mali),13.05,-5.133333299999999
mbabrasso,Mbabrasso(Côte d'Ivoire),7.684564999999999,-4.013116
mbabune,Mbabune(Congo),2.833333,27.633333
mbabune,Mbabune(Zaire),2.8333333,27.633333299999997
mbabzi,Mbabzi(Malawi),-13.916666699999999,33.7
mbaca,Mbaca(Angola),-6.702336,14.596875
mbacang racun,Mbacang Racun(Indonesia),3.4962,97.8371
mbachi,Mbachi(Zambia),-10.483333300000002,33.5
mbachile,Mbachilé(Comoros),-11.7547222,43.2277778
mbachundu,Mbachundu(Malawi),-12.8,33.4833333
mbacke,Mbacké(Senegal),14.8,-15.916666699999999
mbacub,Mbacub(Nigeria),6.689275,9.149764999999999
mbacunda,Mbacunda(Malawi),-12.8,33.5
mbacundu,Mbacundu(Malawi),-13.683333300000001,33.6833333
mbada,Mbada(Central African Republic),4.5166667,21.966666699999998
mbadaenga,Mbadaenga(Congo),3.3666669999999996,28.8
mbadaenga,Mbadaenga(Zaire),3.3666667,28.8
mbadahoum,Mbadahoum(Senegal),14.2166667,-16.033333300000002
mbadal,Mbadal(Senegal),14.366666699999998,-16.6166667
mbadane,Mbadane(Senegal),14.4,-16.9166667
mbadar,Mbadar(Senegal),15.35,-16.5166667
mbadarhour,Mbadarhour(Senegal),14.2166667,-16.033333300000002
mbadat,Mbadat(Senegal),14.366666699999998,-16.6166667
mbadate,Mbadate(Senegal),14.5333333,-16.35
mbade,Mbade(Central African Republic),5.5,21.9333333
mbade,Mbade(Chad),9.15,14.566666699999999
mbadep,Mbadep(Senegal),14.483333300000002,-16.8333333
mbadi,Mbadi(Congo),-3.2402778,12.082222199999999
mbadi,Mbadi(Gabon),-1.1666667,10.916666699999999
mbadialala sandianbougou,Mbadialala Sandianbougou(Mali),13.3,-9.4
mbadiane,Mbadiane(Senegal),13.983333300000002,-14.833333300000001
mbadie,Mbadié(Senegal),14.95,-16.466666699999998
mbadiene,Mbadiène(Senegal),15.383333300000002,-15.133333300000002
mbadio,Mbadio(Senegal),13.9666667,-16.0833333
mbadji,Mbadji(Cameroon),8.2,13.7
mbadji,Mbadji(Mali),12.0397222,-8.5419444
mbadjia,Mbadjia(Central African Republic),4.616666700000001,21.8666667
