gp. u.s.,Gp. U.S.(Indonesia),5.3388,95.9343
gpa,Gpa(Sierra Leone),7.95,-11.566666699999999
gpagalai,Gpagalai(Guinea),7.9580556,-8.621111099999998
gpagaye,Gpagaye(Guinea),7.620277799999999,-9.233333300000002
gpamgbauahun,Gpamgbauahun(Sierra Leone),8.1,-10.583333300000001
gpana,Gpana(Côte d'Ivoire),9.507665,-4.692864
gpaole,Gpaolé(Guinea),7.641111099999999,-9.233333300000002
gpaya,Gpaya(Guinea),7.983888900000001,-9.0377778
gpendeima,Gpendeima(Sierra Leone),8.4,-11.2
gpoijaima,Gpoijaima(Sierra Leone),8.15,-10.5333333
gponee,Gponee(Liberia),5.883333299999999,-9.933333300000001
gpouzou,Gpouzou(Central African Republic),4.366666700000001,21.7
gpowama,Gpowama(Sierra Leone),8.1166667,-12.133333300000002
gpowobu,Gpowobu(Sierra Leone),8.3333333,-11.133333300000002
gpwekukobo,Gpwekukobo(Congo),2.833333,29.45
gpwekukobo,Gpwekukobo(Zaire),2.8333333,29.45
