 petar, Petar(Croatia),45.0902778,14.354722199999998
pe,Pê(Burkina Faso),11.3,-3.5333333
pe,Pé(Mali),13.4,-3.95
pe,Pe(Myanmar),13.4666667,98.5166667
pe,Pé(Chad),8.9666667,16.4833333
pe branco,Pe Branco(Brazil),-6.733333,-38.6
pe da cruz,Pé da Cruz(Portugal),37.311577,-8.549614
pe da ladeira,Pé da Ladeira(Brazil),-6.883333,-41.983333
pe da pedra,Pé da Pedra(Brazil),-7.816667,-41.7
pe da pedreira,Pé da Pedreira(Portugal),39.451708,-8.829763
pe da serra,Pé da Serra(Brazil),-8.966667,-37.533333
pe da serra,Pé da Serra(Brazil),-12.116667,-41.183333000000005
pe da serra,Pé da Serra(Brazil),-8.783333,-42.75
pe da serra,Pé da Serra(Brazil),-4.965278,-36.884444
pe da serra,Pé da Serra(Portugal),39.905195,-7.731546000000001
pe da serra,Pé da Serra(Portugal),39.599401,-8.842333
pe da serra,Pé da Serra(Portugal),38.789108,-9.461333999999999
pe da serra,Pé da Serra(Portugal),39.580647,-7.619847
pe da serra,Pé da Serra(Portugal),39.373235,-8.946137
pe da serra do geraldo,Pé da Serra do Geraldo(Brazil),-6.133333,-37.866667
pe de cao,Pé de Cão(Portugal),39.539285,-8.490467
pe de coelho,Pé de Coelho(Portugal),37.292857,-8.107769000000001
pe de galinha,Pé de Galinha(Brazil),-14.916667000000002,-40.866667
pe de jerimum,Pé de Jerimum(Brazil),-7.8333330000000005,-36.55
pe de ladeira,Pé de Ladeira(Brazil),-7.683333,-37.8
pe de lima,Pé de Lima(Brazil),-11.866667,-41.866667
pe de moco,Pé de Mocó(Brazil),-9.083333,-37.183333000000005
pe de moura,Pé de Moura(Portugal),41.033333,-8.416667
pe de mouro,Pé de Mouro(Portugal),41.033333,-8.416667
pe de serra,Pé de Serra(Brazil),-8.966667,-37.533333
pe de serra,Pé de Serra(Brazil),-11.833333,-39.6
pe de serra,Pé de Serra(Brazil),-6.033333,-43.316666999999995
pe de serra,Pé de Serra(Brazil),-7.5833330000000005,-38.133333
pe de serra,Pé de Serra(Brazil),-4.965278,-36.884444
pe de serra,Pé de Serra(Brazil),-8.383333,-35.933333000000005
pe deal,Pe Deal(Romania),47.133333,23.416667
pe do alto,Pé do Alto(Brazil),-14.566667,-41.433333000000005
pe do boi,Pé do Boi(Brazil),-11.1,-38.066666999999995
pe do frio de cima,Pé do Frio de Cima(Portugal),37.316682,-8.626802
pe do monte,Pé do Monte(Portugal),38.998635,-9.105323
pe do monte,Pé do Monte(Portugal),41.437159,-8.718167
pe do morro,Pé do Morro(Brazil),-12.016667,-42.766667
pe do morro,Pé do Morro(Brazil),-22.333333,-44.95
pe do morro,Pé do Morro(Brazil),-4.6666669999999995,-54.13333299999999
pe do morro,Pé do Morro(Brazil),-5.4166669999999995,-42.483333
pe do morro,Pé do Morro(Brazil),-12.966667,-46.933333000000005
pe do outeiro,Pé do Outeiro(Portugal),37.066545,-7.904395
pe ell,Pe Ell(United States of America),46.570555600000006,-123.2961111
pe fata,Pe Fata(Romania),45.566666999999995,26.916666999999997
pe foung cheng,Pe Foung Cheng(Viet Nam),21.616667,107.733333
pe hai,Pe Hai(Lao People's Democratic Republic),16.2,106.933333
pe hourr,Pe Hourr(Lao People's Democratic Republic),16.116667,106.683333
pe iaz,Pe Iaz(Romania),47.5,26.266666999999998
pe ker,Pé Ker(Viet Nam),16.366667,107.11666699999999
pe leve,Pé Leve(Brazil),-9.8,-36.583333
pe lo co,Pé Lo Co(Lao People's Democratic Republic),16.45,106.683333
pe lo deu,Pe Lo Deu(Viet Nam),16.433332999999998,106.683333
pe lou,Pe Lou(Lao People's Democratic Republic),16.5,106.83333300000001
pe louang,Pé Louang(Lao People's Democratic Republic),16.5,106.66666699999999
pe ngai,Pe Ngai(Viet Nam),22.55,104.416667
pe ngai tso,Pè Ngai Tso(Viet Nam),22.566667000000002,104.31666700000001
pe pe lonoc,Pe Pe Lonoc(Philippines),10.798648,122.332604
pe podirei,Pe Podirei(Romania),46.883333,24.433332999999998
pe re ette,Pé Ré Ette(Lao People's Democratic Republic),16.45,106.85
pe re khono,Pé Ré Khóno(Viet Nam),16.433332999999998,106.91666699999999
pe re khonoi,Pe Re Khonoi(Viet Nam),16.433332999999998,106.91666699999999
pe re rang,Pé Ré Rang(Lao People's Democratic Republic),16.433332999999998,106.85
pe riang,Pe Riang(Lao People's Democratic Republic),16.416667,106.6
pe sai,Pe Sai(Viet Nam),16.533333,106.66666699999999
pe schie,Pe Schié(Lao People's Democratic Republic),16.25,106.683333
pe touang,Pe Touang(Viet Nam),15.116667000000001,107.933333
pe vale,Pe Vale(Romania),45.3,26.616667
pe'at sade,Pe'at Sade(Palestine),31.316667,34.233333
pe'erim,Pe'erim(Palestine),32.083333,35.016667
pe-bin,Pe-bin(Myanmar),21.8666667,96.3166667
pe-da-ladeira,Pé-da-Ladeira(Brazil),-3.830278,-43.433611
pe-de-boi,Pe-de-Boi(Brazil),-11.1,-38.066666999999995
pe-do-morro,Pé-do-Morro(Brazil),-3.370278,-42.455278
pe-do-morro,Pé-do-Morro(Brazil),-3.933333,-42.701667
pe-gin,Pe-gin(Myanmar),21.25,96.55
pe-hki,Pe-hki(Myanmar),19.1333333,97.0333333
pe-in,Pe-in(Myanmar),22.75,96.5333333
pe-le,Pè-lè(Myanmar),19.2333333,97.4833333
pe-li,Pè-li(Myanmar),19.1333333,97.2666667
pe-volok,Pe-Volok(Russian Federation),63.594703,52.56779399999999
pea,Pea(Thailand),18.48075,98.12433399999999
pea,Pea(Tonga),-21.1833333,-175.2333333
pea aek lan,Pea Aek Lan(Indonesia),2.6299,98.73200000000001
pea brook,Pea Brook(United States of America),41.8944444,-75.1483333
pea cove,Pea Cove(United States of America),44.985833299999996,-68.6941667
pea green corner,Pea Green Corner(United States of America),38.65,-108.09444440000001
pea hill,Pea Hill(United States of America),38.3083333,-75.7483333
