d. antonio,D. António(Angola),-8.916667,14.983332999999998
d. antonio,D. António(Angola),-6.303627,16.227930999999998
d. buque,D. Buque(Mozambique),-24.077222199999998,34.616111100000005
d. casanova,D. Casanova(Argentina),-45.960978999999995,-70.598872
d. cruz,D. Cruz(Brazil),-27.416666999999997,-53.416667000000004
d. de alvear,D. de Alvear(Argentina),-34.372563,-62.128593
d. diegues,D. Diegues(Mozambique),-23.3461111,35.42805560000001
d. dong chan,D. Dong Chan(Lao People's Democratic Republic),17.016667,104.86666699999999
d. f. lopes,D. F. Lopes(Angola),-12.75,15.116667000000001
d. gaynor,D. Gaynor(Argentina),-34.287312,-59.221908
d. haring weston farm,D. Haring Weston Farm(Liberia),8.083888900000002,-9.6413889
d. harosteguy,D. Harosteguy(Argentina),-36.149015999999996,-59.268316000000006
d. huergo,D. Huergo(Argentina),-37.366667,-63.25
d. ituca,D. Ituca(Angola),-14.266667000000002,17.116667
d. machongane,D. Machongane(Mozambique),-24.7177778,34.3147222
d. maisonave,D. Maisonave(Argentina),-35.041564,-64.383383
d. mavia,D. Mavia(Mozambique),-24.569722199999998,34.6175
d. muchai,D. Muchai(Mozambique),-24.543055600000002,34.596388899999994
d. panjirac,D. Panjirac(Serbia),44.191944,21.000833
d. samo,D. Samo(Mozambique),-24.5336111,33.248611100000005
d. sitoi,D. Sitói(Mozambique),-24.5816667,33.28194439999999
d. velez,D. Velez(Argentina),-32.610719,-63.580385
d. velez sarsfield,D. Velez Sarsfield(Argentina),-32.610719,-63.580385
d.e. ritchie,D.E. Ritchie(Argentina),-51.983333,-70.4
d.margarida,D.Margarida(Mozambique),-26.2111111,32.2369444
d.s.v.,D.S.V.(Mozambique),-22.451666699999997,31.418333299999997
