msa,Msa(Zambia),-14.166666699999999,31.983333299999998
msa nani,Msa Nani(Tanzania),-5.883333299999999,39.2666667
msaa,Msaa(Nigeria),7.1038,8.7831
msaada,Msaada(Morocco),31.924632,-8.418109
msaani,Msaani(Tanzania),-5.0333333,39.8
msabaha,Msabaha(Kenya),-3.2666667,40.05
msabeh,Msabeh(Morocco),32.368195,-8.633782
msachire,Msachire(Tanzania),-5.883333299999999,35.9833333
msadla,Msadla(Czechia),49.417381,18.34178
msafer,Msafer(Morocco),31.186974,-8.696557
msafer,Msafer(Morocco),30.466821000000003,-9.044448
msagali,Msagali(Tanzania),-6.35,36.3
msagamo,Msagamo(Tanzania),-4.9166667,38.3166667
msagura,Msagura(Tanzania),-8.0333333,37.7666667
msahba,Msahba(Morocco),32.620318,-8.901439
msaidira,Msaïdira(Morocco),29.522589,-9.991334
msaief,Msaïef(Algeria),36.45,3.5833333
msaijene,Msaïjene(Lebanon),33.6902778,35.618055600000005
msaike,Msaïké(Syrian Arab Republic),32.9169444,36.3
msailli,Msailli(Yemen),16.1166667,43.7333333
msaiyed,Msaïyed(Syrian Arab Republic),34.85,37.25
msajemwa,Msajemwa(Zambia),-14.2,31.3333333
msaka,Msaka(Tanzania),-8.65,34.0666667
msakala,Msakala(Tanzania),-10.766666699999998,38.9
msakambewa,Msakambewa(Malawi),-13.5333333,33.9
msakanya,Msakanya(Zambia),-13.416666699999999,32.6833333
msaken,Msaken(Tunisia),35.729172999999996,10.58082
msaker,Msaker(Tunisia),35.729172999999996,10.58082
msakli,Msakli(Malawi),-13.666666699999999,33.45
msakula,Msakula(Zambia),-14.166666699999999,31.25
msala,Msala(Tanzania),-7.95,39.4166667
msala,Msala(Tanzania),-4.8166667,38.35
msalabani,Msalabani(Tanzania),-5.25,39.7333333
msalaka,Msalaka(Tanzania),-4.75,38.6333333
msalalo,Msalalo(Tanzania),-5.9333333,34.35
msalani,Msalani(Tanzania),-5.133333299999999,39.7666667
msalani,Msalani(Tanzania),-5.1666667,39.75
msalani,Msalani(Tanzania),-5.9333333,39.2666667
msalani,Msalani(Tanzania),-6.0333333,39.216666700000005
msaldja,Msaldja(Algeria),36.3,3.0333333
msale,Msale(Zambia),-14.116666699999998,31.8
msaliwa,Msaliwa(Zambia),-14.083333300000001,32.5833333
msalla,Msalla(Morocco),34.727268,-5.784413
msalla,Msalla(Syrian Arab Republic),35.5,35.9333333
msalle,Msallê(Yemen),16.1166667,43.7333333
msaltane,Msaltâne(Syrian Arab Republic),37.0166667,40.716666700000005
msalu,Msalu(Zambia),-12.383333300000002,33.2333333
msalula,Msalula(Malawi),-14.2,35.4
msamala,Msamala(Malawi),-13.233333300000002,34.3333333
msamala,Msamala(Tanzania),-10.766666699999998,37.2333333
msamalo,Msamalo(Tanzania),-6.2666667,36.0166667
msamara,Msamara(Tanzania),-10.766666699999998,37.2333333
msamba,Msamba(Malawi),-14.233333300000002,33.9333333
msamba,Msamba(Malawi),-17.033333300000002,35.1833333
msamba,Msamba(Tanzania),-9.15,32.7
msamba,Msamba(Tanzania),-4.2,33.4
msamba,Msamba(Tanzania),-8.3333333,32.3
msambafumu,Msambafumu(Malawi),-12.0333333,34.6333333
msambe,Msambe(Tanzania),-5.366666700000001,39.6833333
msambia,Msambia(Tanzania),-4.8,38.783333299999995
msambweni,Msambweni(Kenya),-4.4666667,39.4833333
msampa,Msampa(Malawi),-13.5,33.5833333
msampha,Msampha(Malawi),-13.666666699999999,33.5833333
msampha,Msampha(Malawi),-13.483333300000002,33.5833333
msamvi,Msamvi(Malawi),-15.816666699999999,34.3166667
msana,Msana(South Africa),-31.824796000000003,28.383621999999995
msanda,Msanda(Tanzania),-8.0666667,31.85
msang,Msang(Myanmar),21.15,93.7
msanga,Msanga(Kenya),-2.25,40.6833333
msanga,Msanga(Tanzania),-6.05,36.033333299999995
msanga,Msanga(Zambia),-14.366666699999998,29.383333299999997
msanga i,Msanga I(Tanzania),-7.2666667,38.7666667
msanga ii,Msanga II(Tanzania),-7.35,38.7666667
msangamkuu,Msangamkuu(Tanzania),-10.2166667,40.2333333
msangani,Msangani(Tanzania),-5.7,35.7
msangano,Msangano(Tanzania),-8.9666667,32.5666667
msangatifu,Msangatifu(Kenya),-3.9166667,39.466666700000005
msangawales,Msangawales(Tanzania),-8.7,32.75
msangazi,Msangazi(Tanzania),-6.0833333,37.5833333
msangeni,Msangeni(Malawi),-15.266666699999998,35.4166667
msangeni,Msangeni(Tanzania),-5.0833333,38.2
msangu,Msangu(Zambia),-12.25,33.1833333
msangwa,Msangwa(Malawi),-13.9666667,33.35
msangwa,Msangwa(Zambia),-14.333333300000001,31.983333299999998
msanja,Msanja(Tanzania),-4.7166667,34.55
msanne,Msanne(Morocco),30.806707,-8.365228
msanyila,Msanyila(Tanzania),-8.733333300000002,33.0833333
msanza,Msanza(Tanzania),-7.45,36.283333299999995
msanzi,Msanzi(Tanzania),-8.2166667,31.516666700000002
msara,Msara(Morocco),34.225805,-4.041377
msaranga,Msaranga(Tanzania),-3.3333333,37.3666667
msarat,Msarat(Algeria),35.608611100000005,6.1297222
msasa,Msasa(Tanzania),-3.3402778,31.551666700000002
msasa,Msasa(Tanzania),-4.85,38.283333299999995
msasa,Msasa(Zimbabwe),-17.840555600000002,31.116111100000005
msasa park,Msasa Park(Zimbabwe),-17.855,31.1097222
msasana,Msasana(Tanzania),-6.75,39.283333299999995
msasani,Msasani(Tanzania),-6.75,39.283333299999995
msassa,Msassa(Morocco),34.253424,-4.521708
msata,Msata(Tanzania),-7.883333299999999,36.216666700000005
msata,Msata(Tanzania),-6.3333333,38.3833333
msau,Msau(Kenya),-3.4166667,38.4
msawiri,Msawiri(Zambia),-14.483333300000002,31.316666700000003
msaydira,Msaydira(Morocco),29.522589,-9.991334
mscheno,Mscheno(Czechia),50.362303999999995,14.123613
mschischowitz,Mschischowitz(Czechia),49.834436,14.821373999999999
mscibow,Mscibow(Belarus),53.1166667,24.25
mscice,Mscice(Poland),54.21909599999999,16.090084
mscichow,Mscichow(Poland),51.510307,20.86595
mscichy,Mscichy(Poland),52.899587,22.454816
msciow,Msciow(Poland),50.712384,21.81029
msciszewice,Msciszewice(Poland),54.261577,17.854726
msciszewo,Msciszewo(Poland),54.125195,22.364525
msciszewo,Msciszewo(Poland),52.591373,16.973747
msciszow,Msciszow(Poland),51.136672999999995,15.402362
msciwojow,Msciwojow(Poland),51.043549,16.275302
msciwuje,Msciwuje(Poland),53.300513,21.967736
msebha,Msebha(Morocco),34.96,-5.56
msec,Msec(Czechia),50.20487,13.899467999999999
msechela,Msechela(Tanzania),-11.2166667,37.7333333
msecke zehrovice,Msecke Zehrovice(Czechia),50.178569,13.923898999999999
msefroun,Msefroun(Morocco),34.832893,-5.754988
msegela,Msegela(Tanzania),-5.383333299999999,31.95
