i`al,I`al(Lebanon),34.3622222,35.9091667
i`at,I`at(Lebanon),34.033333299999995,36.1666667
i`billin,I`billin(Israel),32.820555999999996,35.189167
i`zaz,I`zaz(Syrian Arab Republic),36.58888889999999,37.0441667
