i. allende,I. Allende(Mexico),25.166667,-108.05
i. c. bratianu,I. C. Bratianu(Bulgaria),43.8,27.95
i. casanova,I. Casanova(Argentina),-34.699328,-58.590412
i. chavane,I. Chavane(Mozambique),-26.698333299999998,32.87
i. correas,I. Correas(Argentina),-35.033333,-57.85
i. dimane,I. Dimane(Mozambique),-25.0494444,33.743055600000005
i. ganguene,I. Ganguene(Mozambique),-25.060833300000002,33.54
i. gulemane,I. Gulemane(Mozambique),-24.0452778,34.681388899999995
i. ibarra,I. Ibarra(Bolivia (Plurinational State of)),-20.95,-63.0833333
i. k. bratianu,I. K. Bratianu(Bulgaria),43.8,27.95
i. lahovari,I. Lahovari(Romania),44.433333000000005,27.483333000000002
i. lahovari,I. Lahovari(Romania),44.633333,26.1
i. massenganhane,I. Massenganhane(Mozambique),-25.0669444,33.58888889999999
i. nunez,I. Nuñez(Bolivia (Plurinational State of)),-20.783333300000002,-63.966666700000005
i. portela,I. Portela(Argentina),-33.979690999999995,-59.670652000000004
i. quimbine,I. Quimbine(Mozambique),-24.3330556,34.756666700000004
i. salud,I. Salud(Philippines),14.308091000000001,121.014448
i. simione,I. Simione(Mozambique),-24.521666699999997,34.72361110000001
i. sosa,I. Sosa(Argentina),-35.718718,-62.107364000000004
i. tembe,I. Tembe(Mozambique),-26.848611100000003,32.7397222
i.c. bratianu,I.C. Bratianu(Romania),45.083333,27.266666999999998
i.c. bratianu,I.C. Bratianu(Romania),44.183333000000005,28.616667
i.c. bratianu,I.C. Bratianu(Romania),47.033333,26.6
i.c. bratianu,I.C. Bratianu(Romania),44.35,26.783333000000002
i.c. frimu,I.C. Frimu(Romania),47.033333,26.9
i.c. frimu,I.C. Frimu(Romania),44.35,26.783333000000002
i.l. caragiale,I.L. Caragiale(Romania),44.916667,25.7
