ts'a'icha sewir,Ts'a'icha Sewir(Ethiopia),12.883333,38.966667
ts'a'ida adi,Ts'a'ida Adi(Ethiopia),14.390092999999998,38.142087
ts'a'ida imba,Ts'a'ida Imba(Ethiopia),13.402111999999999,39.183049
ts'a'ilega,Ts'a'ilega(Ethiopia),14.243889000000001,38.603056
ts'a`ida sa`iri,Ts'a`ida Sa`iri(Ethiopia),13.123176999999998,39.243833
ts'abat,Ts'abat(Ethiopia),13.671629000000001,39.668873
ts'adk'a,Ts'adk'a(Ethiopia),12.866667,39.083333
ts'adk'an,Ts'adk'an(Ethiopia),10.3,39.583333
ts'adk'an hawaryat,Ts'adk'an Hawaryat(Ethiopia),12.65,37.633333
ts'agera,Ts'agera(Georgia),42.773611100000004,41.43
ts'ageri,Ts'ageri(Georgia),42.6444444,42.763611100000006
ts'ahafti,Ts'ahafti(Ethiopia),13.015398,39.665053
ts'ahilo,Ts'ahilo(Ethiopia),13.863595000000002,39.553544
ts'ahlo,Ts'ahlo(Ethiopia),13.630664999999999,39.467088000000004
ts'ahwa,Ts'ahwa(Ethiopia),14.436688,39.374427000000004
ts'ai-ku-na miao,Ts'ai-ku-na Miao(Mongolia),46.25,102.7666667
ts'ai-ku-na ya-men,Ts'ai-ku-na Ya-men(Mongolia),46.25,102.7666667
ts'aishi,Ts'aishi(Georgia),42.4277778,41.8008333
ts'akhi,Ts'akhi(Georgia),42.51694439999999,42.92
ts'amak'asar,Ts'amak'asar(Armenia),40.4663889,43.756111100000005
ts'amla,Ts'amla(Ethiopia),12.45,38.65
ts'ana,Ts'ana(Georgia),42.8788889,43.1519444
ts'ao-chia-ts'un,Ts'ao-chia-ts'un(Macao),22.1666667,113.55
ts'ats'khvi,Ts'ats'khvi(Georgia),42.4197222,41.8013889
ts'e'ada,Ts'e'ada(Eritrea),15.310277800000001,38.858611100000005
ts'ebeylen,Ts'ebeylen(Ethiopia),13.649759,39.459697999999996
ts'ediya,Ts'ediya(Ethiopia),13.983873,39.217208
ts'efah,Ts'efah(Ethiopia),14.116389000000002,39.394721999999994
ts'egwaro,Ts'egwaro(Eritrea),15.0313889,39.025
ts'ehay sina,Ts'ehay Sina(Ethiopia),10.3,39.533333
ts'eliya,Ts'eliya(Ethiopia),12.8,39.4
ts'elot,Ts'elot(Eritrea),15.282222199999998,38.966944399999996
ts'enga,Ts'enga(Ethiopia),6.5,37.933333000000005
ts'erba,Ts'erba(Ethiopia),9.383333,34.65
ts'eri'a,Ts'eri'a(Ethiopia),13.775804,39.620686
