g a khan,G A Khan(Pakistan),28.324034,68.141937
g beata,G Béata(Guinea),7.607222200000001,-9.1625
g haji jumma sumra,G Haji Jumma Sumra(Pakistan),25.410253,68.33045600000001
g sher chowar,G Sher Chowar(Pakistan),27.545599,68.079149
