u-awkante,U-awkantè(Myanmar),22.3,95.2666667
u-baw,U-baw(Myanmar),23.9333333,96.1
u-bokchaungbya,U-bokchaungbya(Myanmar),17.7666667,97.08333329999999
u-bokehaungbya,U-Bokehaungbya(Myanmar),17.7666667,97.08333329999999
u-da,U-da(Myanmar),18.0,97.3666667
u-do,U-do(Myanmar),16.2694444,97.7911111
u-donbin,U-donbin(Myanmar),23.55,95.8666667
u-frum,U-frum(Myanmar),23.0166667,99.5
u-ga-kian,U-ga-kian(Myanmar),24.8666667,97.7
u-ga-kiang,U-ga-kiang(Myanmar),24.8666667,97.7
u-kwe,U-kwe(Myanmar),24.9,97.6166667
u-lawdaw,U-lawdaw(Myanmar),19.7333333,97.1833333
u-le,U-le(Myanmar),16.303055599999997,97.8425
u-ma-lang,U-ma-lang(Myanmar),23.2666667,97.08333329999999
u-mang,U-mang(Myanmar),23.3166667,97.16666670000001
u-mariy,U-Mariy(Russian Federation),55.448728,56.19248100000001
u-mya,U-mya(Myanmar),23.783333300000002,97.83333329999999
u-ni-ya,U-ni-ya(Myanmar),24.2333333,97.2333333
u-no,U-No(United States of America),35.3588889,-82.42138890000001
u-og,U-og(Philippines),9.9833,124.0595
u-ong,U-ong(Philippines),9.9833,124.0595
u-rapum,U-rapum(Myanmar),23.7,97.9333333
u-ri-daw,U-ri-daw(Myanmar),19.9833333,97.2166667
u-ria,U-Ria(Papua New Guinea),-8.616666699999998,142.9666667
u-rua,U-Rua(Thailand),13.533332999999999,99.85
u-saung,U-saung(Myanmar),20.1166667,96.7666667
u-tha phao,U-tha Phao(Thailand),13.333332999999998,99.75
u-tu,U-tu(Myanmar),16.283333300000002,98.2833333
u-tumer,U-Tumer(Russian Federation),56.157222,48.678333
u-ume,U-Ume(Papua New Guinea),-9.9,148.4
u-yin,U-yin(Myanmar),19.2666667,95.66666670000001
u-yin,U-yin(Myanmar),20.466666699999998,95.66666670000001
u-yin,U-yin(Myanmar),20.8666667,95.5666667
u-yin,U-yin(Myanmar),22.2333333,96.1333333
u-yin,U-yin(Myanmar),21.8333333,95.9333333
u-yin myauk,U-yin Myauk(Myanmar),20.466666699999998,95.66666670000001
u-yin taung,U-yin Taung(Myanmar),20.466666699999998,95.65
u-yindaw,U-yindaw(Myanmar),22.6,95.7
u-yinkwin,U-yinkwin(Myanmar),18.45,94.4333333
