r and m acres,R and M Acres(United States of America),40.6347222,-111.93194440000002
r bat hamadi,R bat Hamadi(Morocco),32.023540999999994,-9.153149
r corner,R Corner(United States of America),48.0941667,-123.2736111
r de lugo,R de Lugo(Mexico),28.65,-107.5
r flourney,R Flourney(United States of America),41.211111100000004,-120.52583329999999
r louo,R Louo(Lao People's Democratic Republic),16.266667,106.683333
r t estates,R T Estates(United States of America),35.7341667,-86.4097222
