n ' zerekoele,N ' Zérékoélé(Guinea),7.8369444,-9.153888900000002
n dimbou,N Dimbou(Gabon),-1.4833333,11.866666699999998
n gotran,N Gotran(Côte d'Ivoire),7.6657720000000005,-5.5332349999999995
