e. alfaro,E. Alfaro(Ecuador),-0.4,-80.08333329999999
e. ayarza,E. Ayarza(Argentina),-34.744384000000004,-60.040482999999995
e. aztecas,E. Aztecas(Mexico),22.766667,-99.016667
e. bancalari,E. Bancalari(Argentina),-34.466667,-58.6
e. barnett,E. Barnett(Mozambique),-26.366111100000005,32.1377778
e. bustos,E. Bustos(Argentina),-33.777338,-69.07044300000001
e. c. elende,E. C. Elende(Angola),-11.9,15.016667000000002
e. carbo,E. Carbo(Argentina),-33.148231,-59.209341
e. carmona,E. Carmona(Mozambique),-18.923888899999998,33.2297222
e. carranza,E. Carranza(Mexico),24.116667,-103.666667
e. castex,E. Castex(Argentina),-35.915009000000005,-64.294481
e. costa,E. Costa(Argentina),-34.817122,-62.337728000000006
e. cuba,E. Cuba(Bolivia (Plurinational State of)),-20.8166667,-63.966666700000005
e. de luca,E. de Luca(Argentina),-35.673437,-62.33955699999999
e. dias capela,E. Dias Capela(Mozambique),-24.611666699999997,33.41861110000001
e. echeverria,E. Echeverria(Argentina),-34.818441,-58.456252
e. espejo,E. Espejo(Ecuador),0.2166667,-78.25
e. ferreira,E. Ferreira(Mozambique),-26.496666700000002,32.1597222
e. fynn,E. Fynn(Argentina),-34.821498,-59.136528000000006
e. gouveia,E. Gouveia(Mozambique),-26.302777799999998,32.3869444
e. lamarca,E. Lamarca(Argentina),-40.070387,-62.616755000000005
e. m. teran,E. M. Terán(Ecuador),-1.2166667,-78.5166667
e. majuba,E. Majuba(Mozambique),-26.232222200000002,32.597777799999996
e. malia,E. Malia(Philippines),14.320534,121.02618899999999
e. matsombe,E. Matsombe(Mozambique),-24.4044444,34.1036111
e. mendes,E. Mendes(Brazil),-20.566667000000002,-56.11666700000001
e. mubai,E. Mubai(Mozambique),-24.3227778,34.0877778
e. murende,E. Murende(Mozambique),-24.7869444,34.5241667
e. perkins,E. Perkins(Argentina),-34.466667,-61.666667000000004
e. pratz,E. Pratz(Mexico),17.691667000000002,-92.9625
e. reynoso,E. Reynoso(Argentina),-35.548213,-59.876343999999996
e. robo,E. Robo(Uruguay),-33.6833333,-57.5666667
e. rodriguez,E. Rodriguez(Philippines),14.6213,121.0543
e. romero,E. Romero(Argentina),-34.766667,-58.86666700000001
e. s. zeballos,E. S. Zeballos(Argentina),-34.812829,-58.25638299999999
e. sanchez,E. Sanchez(Chile),-19.883333,-68.633333
e.a. gascon,E.A. Gascon(Argentina),-37.455335999999996,-63.254676
e.b. perkins,E.B. Perkins(Argentina),-34.466667,-61.666667000000004
e.v. bunge,E.V. Bunge(Argentina),-34.779816,-63.195570999999994
