uz,Uz(Armenia),39.5166667,46.05
uz,Uz(Iran (Islamic Republic of)),36.196191999999996,51.666075
uz,Uz(Portugal),41.573481,-7.888539999999999
uz,Uz(Uzbekistan),38.9425,66.8483333
uz bagh,Uz Bagh(Afghanistan),34.571587,70.670547
uz kala,Uz Kala(Iran (Islamic Republic of)),36.166667,51.633333
uz kola,Uz Kola(Iran (Islamic Republic of)),36.166667,51.633333
uza,Uza(Belarus),52.6005556,30.817777799999998
uza,Uza(France),44.033333,-1.2
uza,Uza(Israel),31.593000000000004,34.764833
uza,Uza(Japan),26.426019,127.72098600000001
uza,Uza(Russian Federation),54.436944,91.6225
uzady,Uzady(Russian Federation),55.681472,49.220735
uzafa,Uzafa(Yemen),12.655833300000001,44.0052778
uzaj,Uzaj(Iran (Islamic Republic of)),36.7974,47.8976
uzak,Uzak(Russian Federation),47.118944,39.338915
uzakcay,Uzakçay(Turkey),39.832547999999996,35.843109999999996
uzakcay,Uzakçay(Turkey),37.589617,42.366167
uzakcay koyu,Uzakçay Köyü(Turkey),39.832547999999996,35.843109999999996
uzaku,Uzaku(Nigeria),4.903611,7.183056
uzalis,Uzalis(Tunisia),37.169105,10.034777
uzalla,Uzalla(Nigeria),6.452523,5.718685
uzam,Uzam(Nigeria),8.333333,9.033333
uzamba,Uzamba(Solomon Islands),-7.883333299999999,156.7
uzan,Uzan(France),43.483334,-0.5
uzan,Uzan(Iran (Islamic Republic of)),36.906,46.681000000000004
uzan,Uzan(Iran (Islamic Republic of)),38.9757,46.6735
uzan eskandari,Uzan Eskandari(Iran (Islamic Republic of)),37.456111,45.286944
uzan malek,Uzan Malek(Iran (Islamic Republic of)),37.3801,45.1529
uzan malek ot tojjar,Uzan Malek ot Tojjar(Iran (Islamic Republic of)),37.3801,45.1529
uzan torkaman,Uzan Torkaman(Iran (Islamic Republic of)),37.456111,45.286944
uzan-e `olya,Uzan-e `Olya(Iran (Islamic Republic of)),36.906,46.681000000000004
uzan-e bala,Uzan-e Bala(Iran (Islamic Republic of)),36.906,46.681000000000004
