h. carreira,H. Carreira(Mozambique),-26.301944399999996,32.341944399999996
h. costa,H. Costa(Mozambique),-26.146666699999997,32.1975
h. galena,H. Galena(Mexico),15.55,-93.008333
h. irigoyen,H. Irigoyen(Argentina),-32.918797,-66.324178
h. macovele,H. Macovele(Mozambique),-24.0891667,34.851944399999994
h. miraval,H. Miraval(Argentina),-27.166666999999997,-62.466667
h. rivera colon,H. Rivera Colon(United States of America),18.3497222,-66.2741667
h. scott,H. Scott(Argentina),-40.716667,-65.31666700000001
h. sepulveda,H. Sepulveda(Mozambique),-26.4272222,32.243055600000005
h. vazquez,H. Vázquez(Ecuador),-2.5333333,-78.91666670000001
h. yahannas,H. Yahannas(Yemen),15.516666699999998,48.0666667
h.l.m. cinq,H.L.M. Çinq(Senegal),14.707222199999999,-17.445277800000003
h.l.m. deux,H.L.M. Deux(Senegal),14.715,-17.444722199999998
h.l.m. i,H.L.M. I(Senegal),14.718333300000001,-17.4444444
h.l.m. ii,H.L.M. II(Senegal),14.715,-17.444722199999998
h.l.m. iii,H.L.M. III(Senegal),14.711944400000002,-17.445
h.l.m. iv,H.L.M. IV(Senegal),14.71,-17.445277800000003
h.l.m. quatre,H.L.M. Quatre(Senegal),14.71,-17.445277800000003
h.l.m. six nimzat,H.L.M. Six Nimzat(Senegal),14.704722199999997,-17.445555600000002
h.l.m. trois,H.L.M. Trois(Senegal),14.711944400000002,-17.445
h.l.m. un,H.L.M. Un(Senegal),14.718333300000001,-17.4444444
h.l.m. v,H.L.M. V(Senegal),14.707222199999999,-17.445277800000003
h.l.m. vi nimzat,H.L.M. VI Nimzat(Senegal),14.704722199999997,-17.445555600000002
h.m. miraval,H.M. Miraval(Argentina),-27.166666999999997,-62.466667
h.m. mirayal,H.M. Mirayal(Argentina),-27.166666999999997,-62.466667
