rsavci,Rsavci(Serbia),43.621111,20.855832999999997
rsayevo,Rsayevo(Russian Federation),55.356745,54.373509
rshaf,Rshaf(Lebanon),33.15,35.3666667
rshaksa,Rshaksa(Russian Federation),52.133839,42.026402000000004
rshen,Rshen(Albania),41.7675,19.875555600000002
rsheni,Rsheni(Albania),41.7675,19.875555600000002
rshew,Rshew(Russian Federation),56.262413,34.328168
rshewka,Rshewka(Russian Federation),50.060340999999994,39.061971
rsiba sousse,Rsiba Sousse(Tunisia),35.769721999999994,10.628055999999999
rsif,Rsîf(Syrian Arab Republic),35.5833333,36.0
rsojevici,Rsojevici(Montenegro),42.611944,19.103610999999997
rsouye,RSouye(Viet Nam),11.633333,108.2
rsovac,Rsovac(Serbia),43.520556,21.889444
rsovci,Rsovci(Serbia),43.173056,22.774444
rss babakanpermai,RSS Babakanpermai(Indonesia),-7.161111,110.420556
rsumi,Rsumi(Serbia),43.6375,19.808889
rsumovici,Rsumovici(Serbia),43.840833,19.935278
rsyszczewo,Rsyszczewo(Poland),54.34146,16.600858
rszewek,Rszewek(Poland),51.774643,19.316672
